# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.153153153153153E+07;4.325068514099275E-01;7.437939690385249E-01;-1.402235813604097E-03;-2.755702671619740E-03;4.325068514099275E-01;7.437939690385249E-01;-1.402235813604097E-03;-2.755702671619740E-03;
8.178178178178178E+07;4.406681419615541E-01;7.366647410944535E-01;-1.432660008262200E-03;-2.911773729345245E-03;4.406681419615541E-01;7.366647410944535E-01;-1.432660008262200E-03;-2.911773729345245E-03;
8.203203203203203E+07;4.490669406139851E-01;7.291193862828537E-01;-1.489775337894575E-03;-2.921084631108174E-03;4.490669406139851E-01;7.291193862828537E-01;-1.489775337894575E-03;-2.921084631108174E-03;
8.228228228228228E+07;4.577165447854125E-01;7.213167050289068E-01;-1.501420423359119E-03;-3.045831028778785E-03;4.577165447854125E-01;7.213167050289068E-01;-1.501420423359119E-03;-3.045831028778785E-03;
8.253253253253253E+07;4.666477585567076E-01;7.129398215730328E-01;-1.535223980985947E-03;-3.190977757481835E-03;4.666477585567076E-01;7.129398215730328E-01;-1.535223980985947E-03;-3.190977757481835E-03;
8.278278278278278E+07;4.761726742665036E-01;7.039081349355727E-01;-1.593517424360320E-03;-3.297571816904005E-03;4.761726742665036E-01;7.039081349355727E-01;-1.593517424360320E-03;-3.297571816904005E-03;
8.303303303303303E+07;4.856091051472827E-01;6.944892313453712E-01;-1.610320858326909E-03;-3.442375800379263E-03;4.856091051472827E-01;6.944892313453712E-01;-1.610320858326909E-03;-3.442375800379263E-03;
8.328328328328328E+07;4.946268600234484E-01;6.849923848038797E-01;-1.638147344346737E-03;-3.542493621074061E-03;4.946268600234484E-01;6.849923848038797E-01;-1.638147344346737E-03;-3.542493621074061E-03;
8.353353353353353E+07;5.051897700304799E-01;6.737923242392628E-01;-1.809790063608880E-03;-3.676279375620926E-03;5.051897700304799E-01;6.737923242392628E-01;-1.809790063608880E-03;-3.676279375620926E-03;
8.378378378378379E+07;5.162009835622522E-01;6.616478148183362E-01;-1.831646708708718E-03;-3.809629495601535E-03;5.162009835622522E-01;6.616478148183362E-01;-1.831646708708718E-03;-3.809629495601535E-03;
8.403403403403404E+07;5.276628733616232E-01;6.480935351575999E-01;-1.950155717775405E-03;-3.983844219422482E-03;5.276628733616232E-01;6.480935351575999E-01;-1.950155717775405E-03;-3.983844219422482E-03;
8.428428428428429E+07;5.394535907168686E-01;6.337042109060357E-01;-2.025589078096518E-03;-4.169478194344981E-03;5.394535907168686E-01;6.337042109060357E-01;-2.025589078096518E-03;-4.169478194344981E-03;
8.453453453453454E+07;5.516268159623768E-01;6.179781364260019E-01;-2.119932514959081E-03;-4.286593109816883E-03;5.516268159623768E-01;6.179781364260019E-01;-2.119932514959081E-03;-4.286593109816883E-03;
8.478478478478479E+07;5.637304017665711E-01;6.010179419227396E-01;-2.205006935784787E-03;-4.462411998002035E-03;5.637304017665711E-01;6.010179419227396E-01;-2.205006935784787E-03;-4.462411998002035E-03;
8.503503503503504E+07;5.759772807809573E-01;5.826215524583971E-01;-2.348837502851496E-03;-4.676511570992111E-03;5.759772807809573E-01;5.826215524583971E-01;-2.348837502851496E-03;-4.676511570992111E-03;
8.528528528528529E+07;5.882883748904755E-01;5.625986563037091E-01;-2.511012017355433E-03;-4.852278964355936E-03;5.882883748904755E-01;5.625986563037091E-01;-2.511012017355433E-03;-4.852278964355936E-03;
8.553553553553554E+07;6.005687862406287E-01;5.407114784778465E-01;-2.622062786367836E-03;-5.093693395154595E-03;6.005687862406287E-01;5.407114784778465E-01;-2.622062786367836E-03;-5.093693395154595E-03;
8.578578578578579E+07;6.123862705121568E-01;5.171303924471389E-01;-2.920740847045576E-03;-5.202810486093790E-03;6.123862705121568E-01;5.171303924471389E-01;-2.920740847045576E-03;-5.202810486093790E-03;
8.603603603603604E+07;6.236772045376818E-01;4.910851671840222E-01;-3.097770167316468E-03;-5.352478141910519E-03;6.236772045376818E-01;4.910851671840222E-01;-3.097770167316468E-03;-5.352478141910519E-03;
8.628628628628629E+07;6.343963985756125E-01;4.628682844362807E-01;-3.364863840720692E-03;-5.514983568381687E-03;6.343963985756125E-01;4.628682844362807E-01;-3.364863840720692E-03;-5.514983568381687E-03;
8.653653653653654E+07;6.439525985592861E-01;4.322714012904947E-01;-3.614179723726321E-03;-5.728643736506478E-03;6.439525985592861E-01;4.322714012904947E-01;-3.614179723726321E-03;-5.728643736506478E-03;
8.678678678678679E+07;6.518738946494875E-01;3.991323711908237E-01;-4.034306081566365E-03;-5.925208769069620E-03;6.518738946494875E-01;3.991323711908237E-01;-4.034306081566365E-03;-5.925208769069620E-03;
8.703703703703704E+07;6.583816586434005E-01;3.642673517220721E-01;-1.776201215789244E-03;-2.202695713930940E-04;6.583816586434005E-01;3.642673517220721E-01;-1.776201215789244E-03;-2.202695713930940E-04;
8.728728728728729E+07;6.616085069687357E-01;3.249777854033724E-01;-4.711976767100907E-03;-6.201453728219010E-03;6.616085069687357E-01;3.249777854033724E-01;-4.711976767100907E-03;-6.201453728219010E-03;
8.753753753753754E+07;6.618764408540508E-01;2.843782415005035E-01;-5.129901867293162E-03;-6.243382238949538E-03;6.618764408540508E-01;2.843782415005035E-01;-5.129901867293162E-03;-6.243382238949538E-03;
8.778778778778780E+07;6.587282642081088E-01;2.420068937834441E-01;-5.541383432167390E-03;-6.201440655735251E-03;6.587282642081088E-01;2.420068937834441E-01;-5.541383432167390E-03;-6.201440655735251E-03;
8.803803803803805E+07;6.510033169615176E-01;1.979192786006969E-01;-5.897470112855028E-03;-6.226011943325982E-03;6.510033169615176E-01;1.979192786006969E-01;-5.897470112855028E-03;-6.226011943325982E-03;
8.828828828828830E+07;6.383437187044708E-01;1.538774538377882E-01;-6.605458951491783E-03;-6.226250209311374E-03;6.383437187044708E-01;1.538774538377882E-01;-6.605458951491783E-03;-6.226250209311374E-03;
8.853853853853855E+07;6.209028557090807E-01;1.099062652143110E-01;-7.162033935588039E-03;-6.076427298356978E-03;6.209028557090807E-01;1.099062652143110E-01;-7.162033935588039E-03;-6.076427298356978E-03;
8.878878878878880E+07;5.980855878755783E-01;6.695165159721590E-02;-7.677951427955401E-03;-5.814744757926885E-03;5.980855878755783E-01;6.695165159721590E-02;-7.677951427955401E-03;-5.814744757926885E-03;
8.903903903903905E+07;5.705344956886401E-01;2.690561536437054E-02;-8.203178777222363E-03;-5.645704674781940E-03;5.705344956886401E-01;2.690561536437054E-02;-8.203178777222363E-03;-5.645704674781940E-03;
8.928928928928930E+07;5.387567271883165E-01;-9.499036857139591E-03;-8.540561003449288E-03;-5.233057497183736E-03;5.387567271883165E-01;-9.499036857139591E-03;-8.540561003449288E-03;-5.233057497183736E-03;
8.953953953953955E+07;5.038421658864300E-01;-4.173156210189886E-02;-8.817468835608324E-03;-4.703698172985201E-03;5.038421658864300E-01;-4.173156210189886E-02;-8.817468835608324E-03;-4.703698172985201E-03;
8.978978978978980E+07;4.665885961303111E-01;-6.858655384283845E-02;-9.326106910743799E-03;-4.288927556109645E-03;4.665885961303111E-01;-6.858655384283845E-02;-9.326106910743799E-03;-4.288927556109645E-03;
9.004004004004005E+07;4.283717906270110E-01;-9.104071889667893E-02;-9.634887998233446E-03;-3.777834378119230E-03;4.283717906270110E-01;-9.104071889667893E-02;-9.634887998233446E-03;-3.777834378119230E-03;
9.029029029029030E+07;3.900210642590546E-01;-1.079587182522208E-01;-9.774343727468875E-03;-3.317903317338820E-03;3.900210642590546E-01;-1.079587182522208E-01;-9.774343727468875E-03;-3.317903317338820E-03;
9.054054054054055E+07;3.534894059469532E-01;-1.202559639005589E-01;-9.905878082355676E-03;-2.799170086710424E-03;3.534894059469532E-01;-1.202559639005589E-01;-9.905878082355676E-03;-2.799170086710424E-03;
9.079079079079080E+07;3.181419456830310E-01;-1.288447532440979E-01;-9.940251695643304E-03;-2.335968749573274E-03;3.181419456830310E-01;-1.288447532440979E-01;-9.940251695643304E-03;-2.335968749573274E-03;
9.104104104104105E+07;2.859225504052362E-01;-1.339836720258860E-01;-9.929811111698156E-03;-1.901844287118131E-03;2.859225504052362E-01;-1.339836720258860E-01;-9.929811111698156E-03;-1.901844287118131E-03;
9.129129129129130E+07;2.568466114020335E-01;-1.364716078915685E-01;-9.554828890280044E-03;-1.267594392831609E-03;2.568466114020335E-01;-1.364716078915685E-01;-9.554828890280044E-03;-1.267594392831609E-03;
9.154154154154155E+07;2.333751867393739E-01;-1.380570243832685E-01;-9.658578838011141E-03;-8.254218226126416E-04;2.333751867393739E-01;-1.380570243832685E-01;-9.658578838011141E-03;-8.254218226126416E-04;
9.179179179179180E+07;2.133592055665999E-01;-1.409465517138759E-01;-9.446611611802573E-03;-7.283027324523981E-04;2.133592055665999E-01;-1.409465517138759E-01;-9.446611611802573E-03;-7.283027324523981E-04;
9.204204204204205E+07;1.953999700071767E-01;-1.458431641798331E-01;-9.244798826582039E-03;-4.323482164285449E-04;1.953999700071767E-01;-1.458431641798331E-01;-9.244798826582039E-03;-4.323482164285449E-04;
9.229229229229230E+07;1.790356255754196E-01;-1.531249404113340E-01;-9.522904753373793E-03;8.046459622594097E-04;1.790356255754196E-01;-1.531249404113340E-01;-9.522904753373793E-03;8.046459622594097E-04;
9.254254254254255E+07;1.628694364791413E-01;-1.626667604553118E-01;-8.961259545278219E-03;6.470900687464424E-05;1.628694364791413E-01;-1.626667604553118E-01;-8.961259545278219E-03;6.470900687464424E-05;
9.279279279279280E+07;1.461411853105167E-01;-1.745846613116933E-01;-8.788009687801209E-03;2.843346290941438E-04;1.461411853105167E-01;-1.745846613116933E-01;-8.788009687801209E-03;2.843346290941438E-04;
9.304304304304305E+07;1.322018630056917E-01;-1.906738239284993E-01;-1.629504365609173E-02;-2.910881244253886E-04;1.322018630056917E-01;-1.906738239284993E-01;-1.629504365609173E-02;-2.910881244253886E-04;
9.329329329329330E+07;1.064204898876223E-01;-2.037212184432768E-01;-6.784584656456129E-03;-1.333773458401384E-03;1.064204898876223E-01;-2.037212184432768E-01;-6.784584656456129E-03;-1.333773458401384E-03;
9.354354354354355E+07;8.260307998565199E-02;-2.201622266389922E-01;-8.989471274792826E-03;6.594278105732951E-04;8.260307998565199E-02;-2.201622266389922E-01;-8.989471274792826E-03;6.594278105732951E-04;
9.379379379379380E+07;5.741950777459185E-02;-2.330401645466197E-01;-8.034927847744858E-03;4.600426039144758E-04;5.741950777459185E-02;-2.330401645466197E-01;-8.034927847744858E-03;4.600426039144758E-04;
9.404404404404405E+07;2.961079659022806E-02;-2.449831600993057E-01;-8.041443781600106E-03;5.380292700823249E-04;2.961079659022806E-02;-2.449831600993057E-01;-8.041443781600106E-03;5.380292700823249E-04;
9.429429429429430E+07;9.544884753571011E-04;-2.551798872653298E-01;-7.925081230224246E-03;5.121630326529395E-04;9.544884753571011E-04;-2.551798872653298E-01;-7.925081230224246E-03;5.121630326529395E-04;
9.454454454454455E+07;-2.817266921328777E-02;-2.626207106392744E-01;-7.928389111792954E-03;6.781271827134933E-04;-2.817266921328777E-02;-2.626207106392744E-01;-7.928389111792954E-03;6.781271827134933E-04;
9.479479479479480E+07;-5.707123227740828E-02;-2.689803880117257E-01;-7.814378218273488E-03;6.909418260786083E-04;-5.707123227740828E-02;-2.689803880117257E-01;-7.814378218273488E-03;6.909418260786083E-04;
9.504504504504505E+07;-9.303837479613418E-02;-2.800164405832373E-01;-5.704665715868794E-03;3.370775783704187E-04;-9.303837479613418E-02;-2.800164405832373E-01;-5.704665715868794E-03;3.370775783704187E-04;
9.529529529529530E+07;-1.140759534274779E-01;-2.779898430175641E-01;-7.803339441888993E-03;7.890465348213343E-04;-1.140759534274779E-01;-2.779898430175641E-01;-7.803339441888993E-03;7.890465348213343E-04;
9.554554554554555E+07;-1.424815449445392E-01;-2.811513923351491E-01;-7.729322932496521E-03;7.632168756595112E-04;-1.424815449445392E-01;-2.811513923351491E-01;-7.729322932496521E-03;7.632168756595112E-04;
9.579579579579580E+07;-1.709283629808446E-01;-2.831701988966936E-01;-7.666788722686297E-03;8.642203095714402E-04;-1.709283629808446E-01;-2.831701988966936E-01;-7.666788722686297E-03;8.642203095714402E-04;
9.604604604604605E+07;-1.995524804902468E-01;-2.843394109079377E-01;-7.662303052725943E-03;9.068404018631544E-04;-1.995524804902468E-01;-2.843394109079377E-01;-7.662303052725943E-03;9.068404018631544E-04;
9.629629629629630E+07;-2.282847994498837E-01;-2.839906786962963E-01;-7.689180185836798E-03;8.494867821827184E-04;-2.282847994498837E-01;-2.839906786962963E-01;-7.689180185836798E-03;8.494867821827184E-04;
9.654654654654655E+07;-2.569897687729495E-01;-2.827177234478228E-01;-7.643122410515328E-03;8.099061737056561E-04;-2.569897687729495E-01;-2.827177234478228E-01;-7.643122410515328E-03;8.099061737056561E-04;
9.679679679679680E+07;-2.857924078837683E-01;-2.796253697948404E-01;-7.685972764480769E-03;8.466841907724308E-04;-2.857924078837683E-01;-2.796253697948404E-01;-7.685972764480769E-03;8.466841907724308E-04;
9.704704704704705E+07;-3.145620467809370E-01;-2.750583759648514E-01;-7.606509600148873E-03;8.379757244932405E-04;-3.145620467809370E-01;-2.750583759648514E-01;-7.606509600148873E-03;8.379757244932405E-04;
9.729729729729730E+07;-3.425630091604151E-01;-2.686040758772354E-01;-7.746892295555263E-03;8.664446604778575E-04;-3.425630091604151E-01;-2.686040758772354E-01;-7.746892295555263E-03;8.664446604778575E-04;
9.754754754754755E+07;-3.700153658271494E-01;-2.603958664924714E-01;-7.764412481323729E-03;8.670961514053471E-04;-3.700153658271494E-01;-2.603958664924714E-01;-7.764412481323729E-03;8.670961514053471E-04;
9.779779779779780E+07;-3.959240434976487E-01;-2.503667361593130E-01;-7.875055393282265E-03;7.965600172120378E-04;-3.959240434976487E-01;-2.503667361593130E-01;-7.875055393282265E-03;7.965600172120378E-04;
9.804804804804805E+07;-4.210214144964873E-01;-2.391673294167576E-01;-7.942154696398277E-03;8.268959521829172E-04;-4.210214144964873E-01;-2.391673294167576E-01;-7.942154696398277E-03;8.268959521829172E-04;
9.829829829829830E+07;-4.438931921568878E-01;-2.262773060650561E-01;-7.944466376607796E-03;8.587425345973976E-04;-4.438931921568878E-01;-2.262773060650561E-01;-7.944466376607796E-03;8.587425345973976E-04;
9.854854854854855E+07;-4.667868599657900E-01;-2.126211448735084E-01;-9.365230091893492E-03;4.979072455202027E-04;-4.667868599657900E-01;-2.126211448735084E-01;-9.365230091893492E-03;4.979072455202027E-04;
9.879879879879880E+07;-4.848296481303092E-01;-1.990268488088462E-01;-8.233465958938037E-03;8.784807695290199E-04;-4.848296481303092E-01;-1.990268488088462E-01;-8.233465958938037E-03;8.784807695290199E-04;
9.904904904904905E+07;-5.033614318708867E-01;-1.848512446241507E-01;-8.388661846414295E-03;9.466326635937325E-04;-5.033614318708867E-01;-1.848512446241507E-01;-8.388661846414295E-03;9.466326635937325E-04;
9.929929929929930E+07;-5.205104923131865E-01;-1.701213523665460E-01;-8.436582189381982E-03;9.563243863880784E-04;-5.205104923131865E-01;-1.701213523665460E-01;-8.436582189381982E-03;9.563243863880784E-04;
9.954954954954955E+07;-5.366805176422982E-01;-1.546201167142107E-01;-8.745173563842237E-03;1.024410139517888E-03;-5.366805176422982E-01;-1.546201167142107E-01;-8.745173563842237E-03;1.024410139517888E-03;
9.979979979979980E+07;-5.510614720133148E-01;-1.387569404963459E-01;-9.001268664782224E-03;1.024124984385831E-03;-5.510614720133148E-01;-1.387569404963459E-01;-9.001268664782224E-03;1.024124984385831E-03;
1.000500500500501E+08;-5.636617222970699E-01;-1.220123813145086E-01;-9.096268622379833E-03;1.096761415431729E-03;-5.636617222970699E-01;-1.220123813145086E-01;-9.096268622379833E-03;1.096761415431729E-03;
1.003003003003003E+08;-5.747717945263890E-01;-1.053585337827989E-01;-9.375183843128852E-03;1.196746188132659E-03;-5.747717945263890E-01;-1.053585337827989E-01;-9.375183843128852E-03;1.196746188132659E-03;
1.005505505505506E+08;-5.841177010916708E-01;-8.854302563878559E-02;-9.627131333075106E-03;1.230799108886779E-03;-5.841177010916708E-01;-8.854302563878559E-02;-9.627131333075106E-03;1.230799108886779E-03;
1.008008008008008E+08;-5.915072087356145E-01;-7.193540818907035E-02;-9.958536847949586E-03;1.435737422331673E-03;-5.915072087356145E-01;-7.193540818907035E-02;-9.958536847949586E-03;1.435737422331673E-03;
1.010510510510511E+08;-5.962934678482218E-01;-5.460843007530878E-02;-1.063181728005640E-02;4.185946391177527E-03;-5.962934678482218E-01;-5.460843007530878E-02;-1.063181728005640E-02;4.185946391177527E-03;
1.013013013013013E+08;-6.008020924262958E-01;-3.934757414630660E-02;-1.064852326272198E-02;1.847664766746399E-03;-6.008020924262958E-01;-3.934757414630660E-02;-1.064852326272198E-02;1.847664766746399E-03;
1.015515515515516E+08;-6.026871027052735E-01;-2.386364825364039E-02;-1.103853686589673E-02;2.013031657783458E-03;-6.026871027052735E-01;-2.386364825364039E-02;-1.103853686589673E-02;2.013031657783458E-03;
1.018018018018018E+08;-6.027965861596514E-01;-8.548575129935634E-03;-1.149983142233952E-02;2.303270293937058E-03;-6.027965861596514E-01;-8.548575129935634E-03;-1.149983142233952E-02;2.303270293937058E-03;
1.020520520520521E+08;-6.005741622159118E-01;6.023833761141063E-03;-1.203436785444102E-02;2.651371868501172E-03;-6.005741622159118E-01;6.023833761141063E-03;-1.203436785444102E-02;2.651371868501172E-03;
1.023023023023023E+08;-5.961851403043503E-01;2.010478984188410E-02;-1.258275526914548E-02;3.171141400415662E-03;-5.961851403043503E-01;2.010478984188410E-02;-1.258275526914548E-02;3.171141400415662E-03;
1.025525525525526E+08;-5.887258794751108E-01;3.318992603042335E-02;-1.322908311501251E-02;3.722172744238838E-03;-5.887258794751108E-01;3.318992603042335E-02;-1.322908311501251E-02;3.722172744238838E-03;
1.028028028028028E+08;-5.776019854889431E-01;4.458982938090578E-02;-1.395054956063309E-02;4.518277432907635E-03;-5.776019854889431E-01;4.458982938090578E-02;-1.395054956063309E-02;4.518277432907635E-03;
1.030530530530531E+08;-5.625371213829395E-01;5.326653706002553E-02;-1.466414405031221E-02;5.551618477798463E-03;-5.625371213829395E-01;5.326653706002553E-02;-1.466414405031221E-02;5.551618477798463E-03;
1.033033033033033E+08;-5.428710484237816E-01;5.744631528950626E-02;-1.546359262504188E-02;6.906029867200791E-03;-5.428710484237816E-01;5.744631528950626E-02;-1.546359262504188E-02;6.906029867200791E-03;
1.035535535535536E+08;-5.188686864215079E-01;5.457203442790130E-02;-1.612860991362003E-02;8.689061621333835E-03;-5.188686864215079E-01;5.457203442790130E-02;-1.612860991362003E-02;8.689061621333835E-03;
1.038038038038038E+08;-4.920485044052033E-01;4.105420355240511E-02;-1.644056610134449E-02;1.106197385035393E-02;-4.920485044052033E-01;4.105420355240511E-02;-1.644056610134449E-02;1.106197385035393E-02;
1.040540540540541E+08;-4.664579513560754E-01;1.350143087405773E-02;-1.620660644556197E-02;1.391929985248011E-02;-4.664579513560754E-01;1.350143087405773E-02;-1.620660644556197E-02;1.391929985248011E-02;
1.043043043043043E+08;-4.493040601536136E-01;-3.072269777907617E-02;-1.493500905567017E-02;1.725977059232770E-02;-4.493040601536136E-01;-3.072269777907617E-02;-1.493500905567017E-02;1.725977059232770E-02;
1.045545545545546E+08;-4.516244288416130E-01;-8.824371516749546E-02;-1.222740095214228E-02;2.038219294627803E-02;-4.516244288416130E-01;-8.824371516749546E-02;-1.222740095214228E-02;2.038219294627803E-02;
1.048048048048048E+08;-4.818837419479264E-01;-1.473443127785465E-01;-8.164014698688141E-03;2.243845793333143E-02;-4.818837419479264E-01;-1.473443127785465E-01;-8.164014698688141E-03;2.243845793333143E-02;
