# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.419419419419419E+08;2.408247260047572E-04;5.982355971015677E-03;4.866951905574436E-01;-2.802816124119527E-01;2.408247260047572E-04;5.982355971015677E-03;4.866951905574436E-01;-2.802816124119527E-01;
2.421921921921922E+08;3.381427203695089E-04;6.038067733238672E-03;4.822521557547993E-01;-2.786399229868305E-01;3.381427203695089E-04;6.038067733238672E-03;4.822521557547993E-01;-2.786399229868305E-01;
2.424424424424424E+08;4.357123816898706E-04;6.091405898414312E-03;4.773278896658590E-01;-2.766235743892850E-01;4.357123816898706E-04;6.091405898414312E-03;4.773278896658590E-01;-2.766235743892850E-01;
2.426926926926927E+08;5.386862924033747E-04;6.150416596020832E-03;4.720375306715552E-01;-2.743259191052267E-01;5.386862924033747E-04;6.150416596020832E-03;4.720375306715552E-01;-2.743259191052267E-01;
2.429429429429429E+08;6.616797501183663E-04;6.211243994068092E-03;4.663470395776927E-01;-2.715363663501788E-01;6.616797501183663E-04;6.211243994068092E-03;4.663470395776927E-01;-2.715363663501788E-01;
2.431931931931932E+08;7.984523019714321E-04;6.273132072599367E-03;4.601683304197217E-01;-2.682029901228806E-01;7.984523019714321E-04;6.273132072599367E-03;4.601683304197217E-01;-2.682029901228806E-01;
2.434434434434434E+08;9.327087844139276E-04;6.313022079371781E-03;4.536539095376778E-01;-2.643103478313355E-01;9.327087844139276E-04;6.313022079371781E-03;4.536539095376778E-01;-2.643103478313355E-01;
2.436936936936937E+08;1.082106188774617E-03;6.382323185755701E-03;4.467672131980975E-01;-2.597297069221106E-01;1.082106188774617E-03;6.382323185755701E-03;4.467672131980975E-01;-2.597297069221106E-01;
2.439439439439439E+08;1.243559908923041E-03;6.418294293225388E-03;4.395875434411373E-01;-2.543923054238498E-01;1.243559908923041E-03;6.418294293225388E-03;4.395875434411373E-01;-2.543923054238498E-01;
2.441941941941942E+08;1.419235815304840E-03;6.467684284726055E-03;4.321849372317774E-01;-2.482654928430070E-01;1.419235815304840E-03;6.467684284726055E-03;4.321849372317774E-01;-2.482654928430070E-01;
2.444444444444444E+08;1.608052891416747E-03;6.499321618302035E-03;4.244930479303439E-01;-2.412245432695127E-01;1.608052891416747E-03;6.499321618302035E-03;4.244930479303439E-01;-2.412245432695127E-01;
2.446946946946947E+08;1.814551591574979E-03;6.519486011013104E-03;4.167142769159028E-01;-2.332993354311859E-01;1.814551591574979E-03;6.519486011013104E-03;4.167142769159028E-01;-2.332993354311859E-01;
2.449449449449449E+08;2.022232670731366E-03;6.529405940514084E-03;4.088753767749009E-01;-2.243500793369210E-01;2.022232670731366E-03;6.529405940514084E-03;4.088753767749009E-01;-2.243500793369210E-01;
2.451951951951952E+08;2.242944413657896E-03;6.520432116827455E-03;4.010783065129692E-01;-2.143664076649265E-01;2.242944413657896E-03;6.520432116827455E-03;4.010783065129692E-01;-2.143664076649265E-01;
2.454454454454454E+08;2.485436271379619E-03;6.475571733731928E-03;3.934667429244470E-01;-2.031687401798966E-01;2.485436271379619E-03;6.475571733731928E-03;3.934667429244470E-01;-2.031687401798966E-01;
2.456956956956957E+08;2.711106794889553E-03;6.426853110464178E-03;3.862138062001543E-01;-1.908551916930443E-01;2.711106794889553E-03;6.426853110464178E-03;3.862138062001543E-01;-1.908551916930443E-01;
2.459459459459459E+08;2.949613373475468E-03;6.336552516266822E-03;3.795135055974916E-01;-1.773293581193723E-01;2.949613373475468E-03;6.336552516266822E-03;3.795135055974916E-01;-1.773293581193723E-01;
2.461961961961962E+08;3.185218324546402E-03;6.244603110623879E-03;3.735346445517365E-01;-1.626580102903146E-01;3.185218324546402E-03;6.244603110623879E-03;3.735346445517365E-01;-1.626580102903146E-01;
2.464464464464464E+08;3.414248154430091E-03;6.131671428488655E-03;3.684882109295647E-01;-1.470076747021507E-01;3.414248154430091E-03;6.131671428488655E-03;3.684882109295647E-01;-1.470076747021507E-01;
2.466966966966967E+08;3.629105151323999E-03;5.983890313305065E-03;3.645237570522182E-01;-1.304705454573662E-01;3.629105151323999E-03;5.983890313305065E-03;3.645237570522182E-01;-1.304705454573662E-01;
2.469469469469469E+08;3.822638487370664E-03;5.821433455823728E-03;3.617741441828414E-01;-1.132247493896222E-01;3.822638487370664E-03;5.821433455823728E-03;3.617741441828414E-01;-1.132247493896222E-01;
2.471971971971972E+08;4.003649147359945E-03;5.647747702544827E-03;3.602936890405687E-01;-9.548913373395808E-02;4.003649147359945E-03;5.647747702544827E-03;3.602936890405687E-01;-9.548913373395808E-02;
2.474474474474474E+08;4.173683075307870E-03;5.458724958797269E-03;3.601082530675705E-01;-7.744972750148203E-02;4.173683075307870E-03;5.458724958797269E-03;3.601082530675705E-01;-7.744972750148203E-02;
2.476976976976977E+08;4.311039791522879E-03;5.244524215353826E-03;3.612108765118106E-01;-5.935368259138735E-02;4.311039791522879E-03;5.244524215353826E-03;3.612108765118106E-01;-5.935368259138735E-02;
2.479479479479479E+08;4.435590924948505E-03;5.050400254864393E-03;3.635082971543868E-01;-4.137115225152165E-02;4.435590924948505E-03;5.050400254864393E-03;3.635082971543868E-01;-4.137115225152165E-02;
2.481981981981982E+08;4.547365187576309E-03;4.844219280299936E-03;3.669155997279062E-01;-2.362123804258081E-02;4.547365187576309E-03;4.844219280299936E-03;3.669155997279062E-01;-2.362123804258081E-02;
2.484484484484484E+08;4.637064314397722E-03;4.646007703891978E-03;3.713188507539861E-01;-6.271993188077222E-03;4.637064314397722E-03;4.646007703891978E-03;3.713188507539861E-01;-6.271993188077222E-03;
2.486986986986987E+08;4.716739965997462E-03;4.449538532515925E-03;3.765220602188402E-01;1.066634204454683E-02;4.716739965997462E-03;4.449538532515925E-03;3.765220602188402E-01;1.066634204454683E-02;
2.489489489489489E+08;4.773992877068346E-03;4.254236958485282E-03;3.824717368916112E-01;2.712280299997027E-02;4.773992877068346E-03;4.254236958485282E-03;3.824717368916112E-01;2.712280299997027E-02;
2.491991991991992E+08;4.846780340015519E-03;4.063117402361743E-03;3.890114628401543E-01;4.311027684915118E-02;4.846780340015519E-03;4.063117402361743E-03;3.890114628401543E-01;4.311027684915118E-02;
2.494494494494494E+08;4.884589190120265E-03;3.886572828124345E-03;3.960500370200761E-01;5.861717341418968E-02;4.884589190120265E-03;3.886572828124345E-03;3.960500370200761E-01;5.861717341418968E-02;
2.496996996996997E+08;4.933931895007811E-03;3.699288935633666E-03;4.035826090486360E-01;7.368854669681221E-02;4.933931895007811E-03;3.699288935633666E-03;4.035826090486360E-01;7.368854669681221E-02;
2.499499499499499E+08;4.978532264747475E-03;3.521646554294721E-03;4.115559402725510E-01;8.835192260061092E-02;4.978532264747475E-03;3.521646554294721E-03;4.115559402725510E-01;8.835192260061092E-02;
2.502002002002002E+08;5.001563061554352E-03;3.324832373510822E-03;4.199144536596633E-01;1.025626595726651E-01;5.001563061554352E-03;3.324832373510822E-03;4.199144536596633E-01;1.025626595726651E-01;
2.504504504504505E+08;5.037332630743934E-03;3.156711309892173E-03;4.286263459489286E-01;1.164029884365851E-01;5.037332630743934E-03;3.156711309892173E-03;4.286263459489286E-01;1.164029884365851E-01;
2.507007007007007E+08;5.047629985277668E-03;2.987456119621086E-03;4.377376369907094E-01;1.297442474225738E-01;5.047629985277668E-03;2.987456119621086E-03;4.377376369907094E-01;1.297442474225738E-01;
2.509509509509510E+08;5.051189845821489E-03;2.805716330557861E-03;4.472141726874106E-01;1.426468642040383E-01;5.051189845821489E-03;2.805716330557861E-03;4.472141726874106E-01;1.426468642040383E-01;
2.512012012012012E+08;5.048009108656017E-03;2.648160922442118E-03;4.570075355234593E-01;1.549783186114632E-01;5.048009108656017E-03;2.648160922442118E-03;4.570075355234593E-01;1.549783186114632E-01;
2.514514514514515E+08;5.048417214748620E-03;2.480147420840206E-03;4.670947012109448E-01;1.667135324559459E-01;5.048417214748620E-03;2.480147420840206E-03;4.670947012109448E-01;1.667135324559459E-01;
2.517017017017017E+08;5.032942088987643E-03;2.323519309960594E-03;4.773833384590393E-01;1.778098741826645E-01;5.032942088987643E-03;2.323519309960594E-03;4.773833384590393E-01;1.778098741826645E-01;
2.519519519519520E+08;5.008969651948891E-03;2.182635476414849E-03;4.878494323057026E-01;1.881925692695337E-01;5.008969651948891E-03;2.182635476414849E-03;4.878494323057026E-01;1.881925692695337E-01;
2.522022022022022E+08;5.001094186925935E-03;2.036383176867444E-03;4.983515144709331E-01;1.979142283138384E-01;5.001094186925935E-03;2.036383176867444E-03;4.983515144709331E-01;1.979142283138384E-01;
2.524524524524525E+08;4.978406587530776E-03;1.906721641713030E-03;5.088002937498631E-01;2.069291361408226E-01;4.978406587530776E-03;1.906721641713030E-03;5.088002937498631E-01;2.069291361408226E-01;
2.527027027027027E+08;4.953926779881232E-03;1.790164499427856E-03;5.191272054215856E-01;2.152959816583171E-01;4.953926779881232E-03;1.790164499427856E-03;5.191272054215856E-01;2.152959816583171E-01;
2.529529529529530E+08;4.943554461345365E-03;1.667438763981829E-03;5.292164570375568E-01;2.230485603647193E-01;4.943554461345365E-03;1.667438763981829E-03;5.292164570375568E-01;2.230485603647193E-01;
2.532032032032032E+08;4.944344619284002E-03;1.548374812387569E-03;5.390639525511184E-01;2.302096054766228E-01;4.944344619284002E-03;1.548374812387569E-03;5.390639525511184E-01;2.302096054766228E-01;
2.534534534534535E+08;4.929563483306175E-03;1.441893580057230E-03;5.486240504589631E-01;2.368546539290357E-01;4.929563483306175E-03;1.441893580057230E-03;5.486240504589631E-01;2.368546539290357E-01;
2.537037037037037E+08;4.932377108552373E-03;1.332557845775809E-03;5.578664439854000E-01;2.430140641499714E-01;4.932377108552373E-03;1.332557845775809E-03;5.578664439854000E-01;2.430140641499714E-01;
2.539539539539540E+08;4.943711031552008E-03;1.220608612028265E-03;5.667681972249732E-01;2.487606213923742E-01;4.943711031552008E-03;1.220608612028265E-03;5.667681972249732E-01;2.487606213923742E-01;
2.542042042042042E+08;4.950785796570192E-03;1.107026386106781E-03;5.752667218553754E-01;2.540564100145990E-01;4.950785796570192E-03;1.107026386106781E-03;5.752667218553754E-01;2.540564100145990E-01;
2.544544544544545E+08;4.983046854851000E-03;9.867948118450511E-04;5.833415234007392E-01;2.590726858445713E-01;4.983046854851000E-03;9.867948118450511E-04;5.833415234007392E-01;2.590726858445713E-01;
2.547047047047047E+08;5.004576122947715E-03;8.677914645230609E-04;5.910881070055904E-01;2.637739093122333E-01;5.004576122947715E-03;8.677914645230609E-04;5.910881070055904E-01;2.637739093122333E-01;
2.549549549549550E+08;5.030818411873314E-03;7.420273411374746E-04;5.984336878611792E-01;2.682212619282732E-01;5.030818411873314E-03;7.420273411374746E-04;5.984336878611792E-01;2.682212619282732E-01;
2.552052052052052E+08;5.060377751609372E-03;6.081156840311959E-04;6.053652087992133E-01;2.724005401383832E-01;5.060377751609372E-03;6.081156840311959E-04;6.053652087992133E-01;2.724005401383832E-01;
2.554554554554555E+08;5.099560220053023E-03;4.449169886109612E-04;6.119333752254194E-01;2.763963778257067E-01;5.099560220053023E-03;4.449169886109612E-04;6.119333752254194E-01;2.763963778257067E-01;
2.557057057057057E+08;5.131938853798238E-03;2.920772820961830E-04;6.181159557624094E-01;2.802566242138029E-01;5.131938853798238E-03;2.920772820961830E-04;6.181159557624094E-01;2.802566242138029E-01;
2.559559559559560E+08;5.177168063397136E-03;1.107363177251745E-04;6.238951521086480E-01;2.839250446650373E-01;5.177168063397136E-03;1.107363177251745E-04;6.238951521086480E-01;2.839250446650373E-01;
2.562062062062062E+08;5.213022639197712E-03;-8.261030986084459E-05;6.293325247555414E-01;2.875000484226790E-01;5.213022639197712E-03;-8.261030986084459E-05;6.293325247555414E-01;2.875000484226790E-01;
2.564564564564565E+08;5.255126406030822E-03;-2.953616525601334E-04;6.344260251481846E-01;2.910210657541464E-01;5.255126406030822E-03;-2.953616525601334E-04;6.344260251481846E-01;2.910210657541464E-01;
2.567067067067067E+08;5.280043063212583E-03;-5.348968893637847E-04;6.391425918174994E-01;2.944514147306396E-01;5.280043063212583E-03;-5.348968893637847E-04;6.391425918174994E-01;2.944514147306396E-01;
2.569569569569570E+08;5.289554973558539E-03;-7.998491577445760E-04;6.435891703202312E-01;2.977272504359624E-01;5.289554973558539E-03;-7.998491577445760E-04;6.435891703202312E-01;2.977272504359624E-01;
2.572072072072072E+08;5.270044008135489E-03;-1.084702932235192E-03;6.476862355839538E-01;3.009684377882597E-01;5.270044008135489E-03;-1.084702932235192E-03;6.476862355839538E-01;3.009684377882597E-01;
2.574574574574575E+08;5.237140481994636E-03;-1.413012636143032E-03;6.514416854618591E-01;3.042581923162126E-01;5.237140481994636E-03;-1.413012636143032E-03;6.514416854618591E-01;3.042581923162126E-01;
2.577077077077077E+08;5.151130246520231E-03;-1.758435147651164E-03;6.549422119592084E-01;3.073611648010172E-01;5.151130246520231E-03;-1.758435147651164E-03;6.549422119592084E-01;3.073611648010172E-01;
2.579579579579580E+08;5.008178266446607E-03;-2.109126866253376E-03;6.581737702514568E-01;3.105317930951914E-01;5.008178266446607E-03;-2.109126866253376E-03;6.581737702514568E-01;3.105317930951914E-01;
2.582082082082082E+08;4.807783100993389E-03;-2.449292059294157E-03;6.610038977717881E-01;3.136776634660640E-01;4.807783100993389E-03;-2.449292059294157E-03;6.610038977717881E-01;3.136776634660640E-01;
2.584584584584585E+08;4.531946186993793E-03;-2.786343472409898E-03;6.636091371942735E-01;3.168544717574430E-01;4.531946186993793E-03;-2.786343472409898E-03;6.636091371942735E-01;3.168544717574430E-01;
2.587087087087087E+08;4.203379588238416E-03;-3.071415614293000E-03;6.659366061578997E-01;3.200639145590187E-01;4.203379588238416E-03;-3.071415614293000E-03;6.659366061578997E-01;3.200639145590187E-01;
2.589589589589590E+08;3.830445448497033E-03;-3.292646609070192E-03;6.680535351554731E-01;3.232950531868269E-01;3.830445448497033E-03;-3.292646609070192E-03;6.680535351554731E-01;3.232950531868269E-01;
2.592092092092092E+08;3.424818478425912E-03;-3.446371125379964E-03;6.699269977158918E-01;3.266345952877706E-01;3.424818478425912E-03;-3.446371125379964E-03;6.699269977158918E-01;3.266345952877706E-01;
2.594594594594595E+08;3.007001540467581E-03;-3.525863965393292E-03;6.716505168501465E-01;3.300502485270375E-01;3.007001540467581E-03;-3.525863965393292E-03;6.716505168501465E-01;3.300502485270375E-01;
2.597097097097097E+08;2.622096130459651E-03;-3.528713627563672E-03;6.731885675441599E-01;3.335170855183745E-01;2.622096130459651E-03;-3.528713627563672E-03;6.731885675441599E-01;3.335170855183745E-01;
2.599599599599600E+08;2.263032271524933E-03;-3.477515474149474E-03;6.745469088758363E-01;3.369990113785021E-01;2.263032271524933E-03;-3.477515474149474E-03;6.745469088758363E-01;3.369990113785021E-01;
2.602102102102102E+08;1.936459396619589E-03;-3.406209619665868E-03;6.758327769237922E-01;3.405489081431256E-01;1.936459396619589E-03;-3.406209619665868E-03;6.758327769237922E-01;3.405489081431256E-01;
2.604604604604605E+08;1.672494957418181E-03;-3.279500935178654E-03;6.769784812100930E-01;3.441455262076003E-01;1.672494957418181E-03;-3.279500935178654E-03;6.769784812100930E-01;3.441455262076003E-01;
2.607107107107107E+08;1.430855811191515E-03;-3.141488293508959E-03;6.780636098276854E-01;3.477361846078789E-01;1.430855811191515E-03;-3.141488293508959E-03;6.780636098276854E-01;3.477361846078789E-01;
2.609609609609610E+08;1.223014317181253E-03;-3.013471365956903E-03;6.789584830768586E-01;3.513297107680725E-01;1.223014317181253E-03;-3.013471365956903E-03;6.789584830768586E-01;3.513297107680725E-01;
2.612112112112112E+08;1.057196246386998E-03;-2.862309324187109E-03;6.798256758327439E-01;3.549115808921611E-01;1.057196246386998E-03;-2.862309324187109E-03;6.798256758327439E-01;3.549115808921611E-01;
2.614614614614615E+08;9.205685442873272E-04;-2.738404124165851E-03;6.805472494069632E-01;3.584294910012811E-01;9.205685442873272E-04;-2.738404124165851E-03;6.805472494069632E-01;3.584294910012811E-01;
2.617117117117117E+08;7.916066785269028E-04;-2.598910426732459E-03;6.811446620251594E-01;3.619842123567703E-01;7.916066785269028E-04;-2.598910426732459E-03;6.811446620251594E-01;3.619842123567703E-01;
2.619619619619620E+08;7.057757196016435E-04;-2.477185663317172E-03;6.816335326995339E-01;3.655470731553673E-01;7.057757196016435E-04;-2.477185663317172E-03;6.816335326995339E-01;3.655470731553673E-01;
2.622122122122122E+08;6.111645633724509E-04;-2.364002899507387E-03;6.821636954782245E-01;3.690886452483065E-01;6.111645633724509E-04;-2.364002899507387E-03;6.821636954782245E-01;3.690886452483065E-01;
2.624624624624625E+08;5.314307687436617E-04;-2.257974327285138E-03;6.825644256857044E-01;3.725735189003981E-01;5.314307687436617E-04;-2.257974327285138E-03;6.825644256857044E-01;3.725735189003981E-01;
2.627127127127127E+08;4.796516410919998E-04;-2.157161435246841E-03;6.828855034524752E-01;3.761142382872177E-01;4.796516410919998E-04;-2.157161435246841E-03;6.828855034524752E-01;3.761142382872177E-01;
2.629629629629630E+08;4.220417428831805E-04;-2.072920107882786E-03;6.832059746420523E-01;3.795830971070758E-01;4.220417428831805E-04;-2.072920107882786E-03;6.832059746420523E-01;3.795830971070758E-01;
2.632132132132132E+08;3.680546639737539E-04;-1.989545310494121E-03;6.834045689174800E-01;3.829903926385335E-01;3.680546639737539E-04;-1.989545310494121E-03;6.834045689174800E-01;3.829903926385335E-01;
2.634634634634635E+08;3.268462852443368E-04;-1.894179657232895E-03;6.836094936550771E-01;3.862338265827877E-01;3.268462852443368E-04;-1.894179657232895E-03;6.836094936550771E-01;3.862338265827877E-01;
2.637137137137137E+08;2.869526675671593E-04;-1.820996623583498E-03;6.837553271603353E-01;3.895937968986931E-01;2.869526675671593E-04;-1.820996623583498E-03;6.837553271603353E-01;3.895937968986931E-01;
2.639639639639640E+08;2.546585134058865E-04;-1.758660415619933E-03;6.837726486575955E-01;3.927274881769610E-01;2.546585134058865E-04;-1.758660415619933E-03;6.837726486575955E-01;3.927274881769610E-01;
2.642142142142142E+08;2.282116740398417E-04;-1.688260009477415E-03;6.837884331273099E-01;3.958366855574553E-01;2.282116740398417E-04;-1.688260009477415E-03;6.837884331273099E-01;3.958366855574553E-01;
2.644644644644645E+08;2.020824550669336E-04;-1.621291430567477E-03;6.836670764059328E-01;3.989156070617014E-01;2.020824550669336E-04;-1.621291430567477E-03;6.836670764059328E-01;3.989156070617014E-01;
2.647147147147147E+08;1.857900871604463E-04;-1.559641336128753E-03;6.835323716949402E-01;4.018685504158029E-01;1.857900871604463E-04;-1.559641336128753E-03;6.835323716949402E-01;4.018685504158029E-01;
2.649649649649650E+08;1.570317686357948E-04;-1.505572637626849E-03;6.832833750162824E-01;4.046994161818055E-01;1.570317686357948E-04;-1.505572637626849E-03;6.832833750162824E-01;4.046994161818055E-01;
2.652152152152152E+08;1.454087353987873E-04;-1.442958861500536E-03;6.829325023416285E-01;4.074598609788356E-01;1.454087353987873E-04;-1.442958861500536E-03;6.829325023416285E-01;4.074598609788356E-01;
2.654654654654655E+08;1.340988131708041E-04;-1.400600728831897E-03;6.824948401336935E-01;4.101590687109945E-01;1.340988131708041E-04;-1.400600728831897E-03;6.824948401336935E-01;4.101590687109945E-01;
2.657157157157157E+08;1.244607298215645E-04;-1.356266374031708E-03;6.820399202732834E-01;4.127012761143861E-01;1.244607298215645E-04;-1.356266374031708E-03;6.820399202732834E-01;4.127012761143861E-01;
2.659659659659660E+08;1.191418715138607E-04;-1.319519693389797E-03;6.813785523255661E-01;4.153180218179462E-01;1.191418715138607E-04;-1.319519693389797E-03;6.813785523255661E-01;4.153180218179462E-01;
2.662162162162162E+08;1.124578308969431E-04;-1.263463095856257E-03;6.806168856487544E-01;4.177637172993761E-01;1.124578308969431E-04;-1.263463095856257E-03;6.806168856487544E-01;4.177637172993761E-01;
2.664664664664665E+08;1.087378203266578E-04;-1.241259968260544E-03;6.798296735259469E-01;4.201066863541603E-01;1.087378203266578E-04;-1.241259968260544E-03;6.798296735259469E-01;4.201066863541603E-01;
2.667167167167167E+08;1.152360751787209E-04;-1.197329203346842E-03;6.788924378005131E-01;4.224355945773841E-01;1.152360751787209E-04;-1.197329203346842E-03;6.788924378005131E-01;4.224355945773841E-01;
2.669669669669670E+08;1.061958643020223E-04;-1.180448203648323E-03;6.778574512933421E-01;4.246905590711587E-01;1.061958643020223E-04;-1.180448203648323E-03;6.778574512933421E-01;4.246905590711587E-01;
2.672172172172172E+08;1.012580530585430E-04;-1.156568563217336E-03;6.766734615880056E-01;4.269427901313778E-01;1.012580530585430E-04;-1.156568563217336E-03;6.766734615880056E-01;4.269427901313778E-01;
2.674674674674675E+08;1.053563580306929E-04;-1.145825490898577E-03;6.754374151530399E-01;4.291763823572928E-01;1.053563580306929E-04;-1.145825490898577E-03;6.754374151530399E-01;4.291763823572928E-01;
2.677177177177177E+08;1.025320775152336E-04;-1.120081098975967E-03;6.740191525439535E-01;4.313573496128978E-01;1.025320775152336E-04;-1.120081098975967E-03;6.740191525439535E-01;4.313573496128978E-01;
2.679679679679680E+08;1.119426580614515E-04;-1.096070172878608E-03;6.725257755335668E-01;4.335210337633589E-01;1.119426580614515E-04;-1.096070172878608E-03;6.725257755335668E-01;4.335210337633589E-01;
2.682182182182182E+08;1.056659227351340E-04;-1.088067868202803E-03;6.709349618352992E-01;4.357732916332104E-01;1.056659227351340E-04;-1.088067868202803E-03;6.709349618352992E-01;4.357732916332104E-01;
2.684684684684684E+08;1.092667059319913E-04;-1.073352731176804E-03;6.693084916815903E-01;4.380177833128205E-01;1.092667059319913E-04;-1.073352731176804E-03;6.693084916815903E-01;4.380177833128205E-01;
2.687187187187187E+08;1.111064721509178E-04;-1.067695236872576E-03;6.675606417410221E-01;4.402852750114825E-01;1.111064721509178E-04;-1.067695236872576E-03;6.675606417410221E-01;4.402852750114825E-01;
2.689689689689690E+08;8.813320427357329E-05;-1.053715951048354E-03;6.657307747991138E-01;4.426644208392227E-01;8.813320427357329E-05;-1.053715951048354E-03;6.657307747991138E-01;4.426644208392227E-01;
2.692192192192192E+08;9.179248773976731E-05;-1.041076240310067E-03;6.639293203132441E-01;4.450436994212781E-01;9.179248773976731E-05;-1.041076240310067E-03;6.639293203132441E-01;4.450436994212781E-01;
2.694694694694694E+08;9.291815003103750E-05;-1.043459253845677E-03;6.620992218851759E-01;4.475193813870197E-01;9.291815003103750E-05;-1.043459253845677E-03;6.620992218851759E-01;4.475193813870197E-01;
2.697197197197197E+08;8.559347199010651E-05;-1.031152036345703E-03;6.603378071331947E-01;4.500212294657628E-01;8.559347199010651E-05;-1.031152036345703E-03;6.603378071331947E-01;4.500212294657628E-01;
2.699699699699700E+08;7.705777557291065E-05;-1.026780144286090E-03;6.585423047024983E-01;4.526007914365918E-01;7.705777557291065E-05;-1.026780144286090E-03;6.585423047024983E-01;4.526007914365918E-01;
2.702202202202202E+08;7.447597062931680E-05;-1.034525753379808E-03;6.568704144223029E-01;4.552681241238883E-01;7.447597062931680E-05;-1.034525753379808E-03;6.568704144223029E-01;4.552681241238883E-01;
2.704704704704704E+08;5.198551170997968E-05;-1.014485468456170E-03;6.552366519710581E-01;4.578641151997333E-01;5.198551170997968E-05;-1.014485468456170E-03;6.552366519710581E-01;4.578641151997333E-01;
2.707207207207207E+08;6.165911061585022E-05;-1.014547945493704E-03;6.537044442927394E-01;4.604099568764585E-01;6.165911061585022E-05;-1.014547945493704E-03;6.537044442927394E-01;4.604099568764585E-01;
2.709709709709710E+08;4.930911762097712E-05;-1.005771279002114E-03;6.522410999417031E-01;4.629871157891664E-01;4.930911762097712E-05;-1.005771279002114E-03;6.522410999417031E-01;4.629871157891664E-01;
2.712212212212212E+08;4.817965996516897E-05;-9.928755323055157E-04;6.509157267693080E-01;4.655300622837917E-01;4.817965996516897E-05;-9.928755323055157E-04;6.509157267693080E-01;4.655300622837917E-01;
2.714714714714714E+08;4.560179882513169E-05;-9.969997142407828E-04;6.495800208624642E-01;4.679710634215151E-01;4.560179882513169E-05;-9.969997142407828E-04;6.495800208624642E-01;4.679710634215151E-01;
2.717217217217217E+08;3.111985571869839E-05;-9.920593651328133E-04;6.483784021820029E-01;4.703272809398448E-01;3.111985571869839E-05;-9.920593651328133E-04;6.483784021820029E-01;4.703272809398448E-01;
2.719719719719720E+08;3.119356469962548E-05;-9.941534753274510E-04;6.471649697506235E-01;4.725847029796169E-01;3.119356469962548E-05;-9.941534753274510E-04;6.471649697506235E-01;4.725847029796169E-01;
2.722222222222222E+08;3.635847054865393E-05;-9.846324312891268E-04;6.460160741867267E-01;4.747102251866134E-01;3.635847054865393E-05;-9.846324312891268E-04;6.460160741867267E-01;4.747102251866134E-01;
2.724724724724724E+08;2.041745000114116E-05;-9.777022546056350E-04;6.448563850999294E-01;4.767909486845395E-01;2.041745000114116E-05;-9.777022546056350E-04;6.448563850999294E-01;4.767909486845395E-01;
2.727227227227227E+08;1.976082734502951E-05;-9.833726772891325E-04;6.437592526973249E-01;4.788426398475235E-01;1.976082734502951E-05;-9.833726772891325E-04;6.437592526973249E-01;4.788426398475235E-01;
2.729729729729730E+08;9.448538153193910E-06;-9.931988105776029E-04;6.426096270071978E-01;4.807326606496110E-01;9.448538153193910E-06;-9.931988105776029E-04;6.426096270071978E-01;4.807326606496110E-01;
2.732232232232232E+08;1.024084821330953E-05;-9.918504467413775E-04;6.415360088337575E-01;4.825672955021976E-01;1.024084821330953E-05;-9.918504467413775E-04;6.415360088337575E-01;4.825672955021976E-01;
2.734734734734734E+08;-4.721410415212208E-06;-9.933171480564060E-04;6.403692895178200E-01;4.842995464640805E-01;-4.721410415212208E-06;-9.933171480564060E-04;6.403692895178200E-01;4.842995464640805E-01;
2.737237237237237E+08;-4.732079091516727E-06;-9.870495109067035E-04;6.392185560054268E-01;4.860022920110761E-01;-4.732079091516727E-06;-9.870495109067035E-04;6.392185560054268E-01;4.860022920110761E-01;
2.739739739739740E+08;-7.436149251050865E-06;-9.994077281031100E-04;6.381259760677176E-01;4.876180572557574E-01;-7.436149251050865E-06;-9.994077281031100E-04;6.381259760677176E-01;4.876180572557574E-01;
2.742242242242242E+08;-2.572849306359949E-05;-1.003306309255599E-03;6.369545650454770E-01;4.892385424459171E-01;-2.572849306359949E-05;-1.003306309255599E-03;6.369545650454770E-01;4.892385424459171E-01;
2.744744744744744E+08;-3.529981605533003E-05;-1.012887945606476E-03;6.358144717433329E-01;4.907559626193155E-01;-3.529981605533003E-05;-1.012887945606476E-03;6.358144717433329E-01;4.907559626193155E-01;
2.747247247247247E+08;-4.783827769312553E-05;-1.012933279286967E-03;6.346676833853298E-01;4.922520474622042E-01;-4.783827769312553E-05;-1.012933279286967E-03;6.346676833853298E-01;4.922520474622042E-01;
2.749749749749750E+08;-5.724771155550538E-05;-1.012886828031007E-03;6.335568592713933E-01;4.937389654828847E-01;-5.724771155550538E-05;-1.012886828031007E-03;6.335568592713933E-01;4.937389654828847E-01;
2.752252252252252E+08;-7.164231908122980E-05;-1.004846417501564E-03;6.325504043106602E-01;4.952062013821573E-01;-7.164231908122980E-05;-1.004846417501564E-03;6.325504043106602E-01;4.952062013821573E-01;
2.754754754754754E+08;-8.760502441078996E-05;-1.007376648219227E-03;6.315377894393642E-01;4.967217689207342E-01;-8.760502441078996E-05;-1.007376648219227E-03;6.315377894393642E-01;4.967217689207342E-01;
2.757257257257257E+08;-1.011408900320554E-04;-1.010607420085477E-03;6.306142371585841E-01;4.981298424921125E-01;-1.011408900320554E-04;-1.010607420085477E-03;6.306142371585841E-01;4.981298424921125E-01;
