# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.303303303303303E+07;5.670028945461720E-01;6.235029321772376E-01;-2.242650911103981E-03;-3.559276065310828E-03;5.670028945461720E-01;6.235029321772376E-01;-2.242650911103981E-03;-3.559276065310828E-03;
8.328328328328328E+07;5.784388004968756E-01;6.073389357283761E-01;-2.398206148536334E-03;-3.627543300618111E-03;5.784388004968756E-01;6.073389357283761E-01;-2.398206148536334E-03;-3.627543300618111E-03;
8.353353353353353E+07;5.909219309853263E-01;5.888148701009476E-01;-2.461677864584552E-03;-3.799458003521089E-03;5.909219309853263E-01;5.888148701009476E-01;-2.461677864584552E-03;-3.799458003521089E-03;
8.378378378378379E+07;6.037586570314556E-01;5.682856165934865E-01;-2.614564637292767E-03;-3.935970097091945E-03;6.037586570314556E-01;5.682856165934865E-01;-2.614564637292767E-03;-3.935970097091945E-03;
8.403403403403404E+07;6.166150654592956E-01;5.460113562415957E-01;-2.792078461635915E-03;-4.107302395381248E-03;6.166150654592956E-01;5.460113562415957E-01;-2.792078461635915E-03;-4.107302395381248E-03;
8.428428428428429E+07;6.292902388534548E-01;5.215084076886704E-01;-2.944089097684452E-03;-4.203858712911148E-03;6.292902388534548E-01;5.215084076886704E-01;-2.944089097684452E-03;-4.203858712911148E-03;
8.453453453453454E+07;6.416646235263410E-01;4.950095351724116E-01;-3.143444173444238E-03;-4.365681216659830E-03;6.416646235263410E-01;4.950095351724116E-01;-3.143444173444238E-03;-4.365681216659830E-03;
8.478478478478479E+07;6.533595232905073E-01;4.660615680593767E-01;-3.293224918283422E-03;-4.541211247746006E-03;6.533595232905073E-01;4.660615680593767E-01;-3.293224918283422E-03;-4.541211247746006E-03;
8.503503503503504E+07;6.641226492955364E-01;4.347014705223774E-01;-3.574331758309574E-03;-4.685293136364087E-03;6.641226492955364E-01;4.347014705223774E-01;-3.574331758309574E-03;-4.685293136364087E-03;
8.528528528528529E+07;6.735974513626126E-01;4.007943925107658E-01;-3.825190499568162E-03;-4.723233162724685E-03;6.735974513626126E-01;4.007943925107658E-01;-3.825190499568162E-03;-4.723233162724685E-03;
8.553553553553554E+07;6.815400021685316E-01;3.641978372498428E-01;-4.176716665372525E-03;-4.859957082480233E-03;6.815400021685316E-01;3.641978372498428E-01;-4.176716665372525E-03;-4.859957082480233E-03;
8.578578578578579E+07;6.871356297238108E-01;3.247975515506090E-01;-4.506472211116286E-03;-4.983458709084022E-03;6.871356297238108E-01;3.247975515506090E-01;-4.506472211116286E-03;-4.983458709084022E-03;
8.603603603603604E+07;6.901594205093668E-01;2.826018518347278E-01;-4.787239532035511E-03;-4.996568534310469E-03;6.901594205093668E-01;2.826018518347278E-01;-4.787239532035511E-03;-4.996568534310469E-03;
8.628628628628629E+07;6.899658784021949E-01;2.378016900287926E-01;-5.228016682799892E-03;-5.047772471905514E-03;6.899658784021949E-01;2.378016900287926E-01;-5.228016682799892E-03;-5.047772471905514E-03;
8.653653653653654E+07;6.858502173818277E-01;1.904878942747450E-01;-5.661833640701507E-03;-5.074480315631480E-03;6.858502173818277E-01;1.904878942747450E-01;-5.661833640701507E-03;-5.074480315631480E-03;
8.678678678678679E+07;6.771771801933402E-01;1.412349882905413E-01;-6.124686031348572E-03;-4.938385769313508E-03;6.771771801933402E-01;1.412349882905413E-01;-6.124686031348572E-03;-4.938385769313508E-03;
8.703703703703704E+07;6.568783309540801E-01;9.580913048679557E-02;-9.882942234726863E-03;-6.417610028987676E-03;6.568783309540801E-01;9.580913048679557E-02;-9.882942234726863E-03;-6.417610028987676E-03;
8.728728728728729E+07;6.426754029189615E-01;3.902074474915149E-02;-6.950672218440271E-03;-4.780625838781926E-03;6.426754029189615E-01;3.902074474915149E-02;-6.950672218440271E-03;-4.780625838781926E-03;
8.753753753753754E+07;6.160163918941902E-01;-1.176904817566913E-02;-7.463803517267758E-03;-4.694335179570770E-03;6.160163918941902E-01;-1.176904817566913E-02;-7.463803517267758E-03;-4.694335179570770E-03;
8.778778778778780E+07;5.828548322102600E-01;-5.998129130548101E-02;-7.857855346815327E-03;-4.342872285624910E-03;5.828548322102600E-01;-5.998129130548101E-02;-7.857855346815327E-03;-4.342872285624910E-03;
8.803803803803805E+07;5.434200457717214E-01;-1.051650729526177E-01;-8.585900367436302E-03;-3.763952269380493E-03;5.434200457717214E-01;-1.051650729526177E-01;-8.585900367436302E-03;-3.763952269380493E-03;
8.828828828828830E+07;4.988216559031769E-01;-1.449577350256107E-01;-8.745995425098435E-03;-3.659062490408590E-03;4.988216559031769E-01;-1.449577350256107E-01;-8.745995425098435E-03;-3.659062490408590E-03;
8.853853853853855E+07;4.498226379956279E-01;-1.793351921295370E-01;-9.093558525242509E-03;-3.123536301034460E-03;4.498226379956279E-01;-1.793351921295370E-01;-9.093558525242509E-03;-3.123536301034460E-03;
8.878878878878880E+07;3.985761333341777E-01;-2.065009280784476E-01;-9.417826898102784E-03;-2.608505904391830E-03;3.985761333341777E-01;-2.065009280784476E-01;-9.417826898102784E-03;-2.608505904391830E-03;
8.903903903903905E+07;3.445814067142783E-01;-2.277965955584784E-01;-9.629926029957377E-03;-2.160250008440806E-03;3.445814067142783E-01;-2.277965955584784E-01;-9.629926029957377E-03;-2.160250008440806E-03;
8.928928928928930E+07;2.911609978991011E-01;-2.414587008096779E-01;-9.880394377714126E-03;-1.497655291790152E-03;2.911609978991011E-01;-2.414587008096779E-01;-9.880394377714126E-03;-1.497655291790152E-03;
8.953953953953955E+07;2.396945261004682E-01;-2.484542510663338E-01;-1.002469687025054E-02;-1.007886834905960E-03;2.396945261004682E-01;-2.484542510663338E-01;-1.002469687025054E-02;-1.007886834905960E-03;
8.978978978978980E+07;1.905582714768420E-01;-2.502377978879813E-01;-9.848772686570738E-03;-5.661713904808185E-04;1.905582714768420E-01;-2.502377978879813E-01;-9.848772686570738E-03;-5.661713904808185E-04;
9.004004004004005E+07;1.454455036159473E-01;-2.473714901960531E-01;-9.703036855787189E-03;1.072581477813052E-04;1.454455036159473E-01;-2.473714901960531E-01;-9.703036855787189E-03;1.072581477813052E-04;
9.029029029029030E+07;1.051021175052617E-01;-2.405756957048525E-01;-9.705055903764977E-03;5.254736640015905E-04;1.051021175052617E-01;-2.405756957048525E-01;-9.705055903764977E-03;5.254736640015905E-04;
9.054054054054055E+07;6.719071892921545E-02;-2.322490125967570E-01;-9.525058286833707E-03;1.066739577244641E-03;6.719071892921545E-02;-2.322490125967570E-01;-9.525058286833707E-03;1.066739577244641E-03;
9.079079079079080E+07;3.472043459426632E-02;-2.220889099939510E-01;-9.253979359959414E-03;1.557407257175252E-03;3.472043459426632E-02;-2.220889099939510E-01;-9.253979359959414E-03;1.557407257175252E-03;
9.104104104104105E+07;6.432061437550539E-03;-2.112607371437681E-01;-9.015780940791356E-03;1.929654375429444E-03;6.432061437550539E-03;-2.112607371437681E-01;-9.015780940791356E-03;1.929654375429444E-03;
9.129129129129130E+07;-1.785955940582460E-02;-2.008892588474153E-01;-8.822860204184869E-03;2.456674716300453E-03;-1.785955940582460E-02;-2.008892588474153E-01;-8.822860204184869E-03;2.456674716300453E-03;
9.154154154154155E+07;-3.717520414622822E-02;-1.931479274096023E-01;-8.395761356768960E-03;2.536633297972218E-03;-3.717520414622822E-02;-1.931479274096023E-01;-8.395761356768960E-03;2.536633297972218E-03;
9.179179179179180E+07;-5.461334015974559E-02;-1.881783881298790E-01;-8.253338568517175E-03;2.827845375225855E-03;-5.461334015974559E-02;-1.881783881298790E-01;-8.253338568517175E-03;2.827845375225855E-03;
9.204204204204205E+07;-7.148970437913928E-02;-1.865578361242545E-01;-7.928146754527597E-03;3.024698071770092E-03;-7.148970437913928E-02;-1.865578361242545E-01;-7.928146754527597E-03;3.024698071770092E-03;
9.229229229229230E+07;-8.917860932143871E-02;-1.879441616354380E-01;-7.696979807670912E-03;3.568795005766770E-03;-8.917860932143871E-02;-1.879441616354380E-01;-7.696979807670912E-03;3.568795005766770E-03;
9.254254254254255E+07;-1.066369083741520E-01;-1.909232313260168E-01;-7.317226015257142E-03;3.299647419890894E-03;-1.066369083741520E-01;-1.909232313260168E-01;-7.317226015257142E-03;3.299647419890894E-03;
9.279279279279280E+07;-1.269868022433801E-01;-1.952709663883253E-01;-6.928471566257215E-03;3.500037573762586E-03;-1.269868022433801E-01;-1.952709663883253E-01;-6.928471566257215E-03;3.500037573762586E-03;
9.304304304304305E+07;-1.371088634280962E-01;-1.943798725797348E-01;-1.482779370569686E-03;5.023795038595104E-03;-1.371088634280962E-01;-1.943798725797348E-01;-1.482779370569686E-03;5.023795038595104E-03;
9.329329329329330E+07;-1.731794984645210E-01;-2.048604018152449E-01;-4.772571484694832E-03;3.553741162190423E-03;-1.731794984645210E-01;-2.048604018152449E-01;-4.772571484694832E-03;3.553741162190423E-03;
9.354354354354355E+07;-1.993525372808911E-01;-2.104106247925609E-01;-6.345166931603534E-03;2.922398700242583E-03;-1.993525372808911E-01;-2.104106247925609E-01;-6.345166931603534E-03;2.922398700242583E-03;
9.379379379379380E+07;-2.284820676708319E-01;-2.112079587931643E-01;-5.954622873798244E-03;3.612915712240739E-03;-2.284820676708319E-01;-2.112079587931643E-01;-5.954622873798244E-03;3.612915712240739E-03;
9.404404404404405E+07;-2.568640310853013E-01;-2.104866050674854E-01;-5.817094524888392E-03;3.618588265552660E-03;-2.568640310853013E-01;-2.104866050674854E-01;-5.817094524888392E-03;3.618588265552660E-03;
9.429429429429430E+07;-2.851886603395725E-01;-2.080056160130707E-01;-5.535710105995331E-03;3.653453580347211E-03;-2.851886603395725E-01;-2.080056160130707E-01;-5.535710105995331E-03;3.653453580347211E-03;
9.454454454454455E+07;-3.126037447415225E-01;-2.033852271319667E-01;-5.417767275284437E-03;3.627886414088387E-03;-3.126037447415225E-01;-2.033852271319667E-01;-5.417767275284437E-03;3.627886414088387E-03;
9.479479479479480E+07;-3.391846452794906E-01;-1.980943446395582E-01;-5.196552596141280E-03;3.682297116850676E-03;-3.391846452794906E-01;-1.980943446395582E-01;-5.196552596141280E-03;3.682297116850676E-03;
9.504504504504505E+07;-3.620360537912252E-01;-1.903643916719172E-01;-3.305128302966846E-03;5.663812904135432E-03;-3.620360537912252E-01;-1.903643916719172E-01;-3.305128302966846E-03;5.663812904135432E-03;
9.529529529529530E+07;-3.903362481431283E-01;-1.847900000652426E-01;-4.922591860950109E-03;3.690921956500433E-03;-3.903362481431283E-01;-1.847900000652426E-01;-4.922591860950109E-03;3.690921956500433E-03;
9.554554554554555E+07;-4.151235678658211E-01;-1.772111010500586E-01;-4.804398241312040E-03;3.697836688445986E-03;-4.151235678658211E-01;-1.772111010500586E-01;-4.804398241312040E-03;3.697836688445986E-03;
9.579579579579580E+07;-4.396270141445229E-01;-1.692161776657668E-01;-4.609054178174861E-03;3.663281143641606E-03;-4.396270141445229E-01;-1.692161776657668E-01;-4.609054178174861E-03;3.663281143641606E-03;
9.604604604604605E+07;-4.639470066619528E-01;-1.599878450926929E-01;-4.501947202663790E-03;3.625057273720252E-03;-4.639470066619528E-01;-1.599878450926929E-01;-4.501947202663790E-03;3.625057273720252E-03;
9.629629629629630E+07;-4.881662566521768E-01;-1.499990921526045E-01;-4.296909229121536E-03;3.648506744491303E-03;-4.881662566521768E-01;-1.499990921526045E-01;-4.296909229121536E-03;3.648506744491303E-03;
9.654654654654655E+07;-5.116932702874717E-01;-1.384731022556532E-01;-4.255329420368039E-03;3.647782013950128E-03;-5.116932702874717E-01;-1.384731022556532E-01;-4.255329420368039E-03;3.647782013950128E-03;
9.679679679679680E+07;-5.345230462060321E-01;-1.261211312829816E-01;-4.135465273390852E-03;3.547675805263976E-03;-5.345230462060321E-01;-1.261211312829816E-01;-4.135465273390852E-03;3.547675805263976E-03;
9.704704704704705E+07;-5.565299005069988E-01;-1.123380785178618E-01;-4.051372202636118E-03;3.544578509679766E-03;-5.565299005069988E-01;-1.123380785178618E-01;-4.051372202636118E-03;3.544578509679766E-03;
9.729729729729730E+07;-5.775810267958044E-01;-9.733669487676014E-02;-3.931058911052729E-03;3.485278992011034E-03;-5.775810267958044E-01;-9.733669487676014E-02;-3.931058911052729E-03;3.485278992011034E-03;
9.754754754754755E+07;-5.970716213444256E-01;-8.127056932809444E-02;-3.859835345261607E-03;3.477203754761638E-03;-5.970716213444256E-01;-8.127056932809444E-02;-3.859835345261607E-03;3.477203754761638E-03;
9.779779779779780E+07;-6.148477568802985E-01;-6.446219564922263E-02;-3.792704164474819E-03;3.403169266602668E-03;-6.148477568802985E-01;-6.446219564922263E-02;-3.792704164474819E-03;3.403169266602668E-03;
9.804804804804805E+07;-6.311902649750673E-01;-4.739992291734575E-02;-3.709482751293135E-03;3.415812398875973E-03;-6.311902649750673E-01;-4.739992291734575E-02;-3.709482751293135E-03;3.415812398875973E-03;
9.829829829829830E+07;-6.457399277811215E-01;-2.990501354441778E-02;-3.641235482927424E-03;3.425550519720369E-03;-6.457399277811215E-01;-2.990501354441778E-02;-3.641235482927424E-03;3.425550519720369E-03;
9.854854854854855E+07;-6.597562698920945E-01;-1.102885085555622E-02;-2.055715714430681E-03;3.598307794992284E-03;-6.597562698920945E-01;-1.102885085555622E-02;-2.055715714430681E-03;3.598307794992284E-03;
9.879879879879880E+07;-6.709425653995033E-01;4.400412329460954E-03;-3.538477192566139E-03;3.462817496162929E-03;-6.709425653995033E-01;4.400412329460954E-03;-3.538477192566139E-03;3.462817496162929E-03;
9.904904904904905E+07;-6.818253644888225E-01;2.109673870642035E-02;-3.481233187467612E-03;3.454621335117525E-03;-6.818253644888225E-01;2.109673870642035E-02;-3.481233187467612E-03;3.454621335117525E-03;
9.929929929929930E+07;-6.917102805867881E-01;3.770273172350228E-02;-3.589961949815315E-03;3.441799516465234E-03;-6.917102805867881E-01;3.770273172350228E-02;-3.589961949815315E-03;3.441799516465234E-03;
9.954954954954955E+07;-7.008384939980373E-01;5.400012658109331E-02;-3.449092259785455E-03;3.495491796328438E-03;-7.008384939980373E-01;5.400012658109331E-02;-3.449092259785455E-03;3.495491796328438E-03;
9.979979979979980E+07;-7.087161724022700E-01;7.015115428882329E-02;-3.393308396029770E-03;3.576061605876565E-03;-7.087161724022700E-01;7.015115428882329E-02;-3.393308396029770E-03;3.576061605876565E-03;
1.000500500500501E+08;-7.158157300150567E-01;8.604460100530030E-02;-3.335180863581131E-03;3.622664655567341E-03;-7.158157300150567E-01;8.604460100530030E-02;-3.335180863581131E-03;3.622664655567341E-03;
1.003003003003003E+08;-7.221666421553726E-01;1.010636288333371E-01;-3.317038288492170E-03;3.768874382814396E-03;-7.221666421553726E-01;1.010636288333371E-01;-3.317038288492170E-03;3.768874382814396E-03;
1.005505505505506E+08;-7.274431316356064E-01;1.160766565893213E-01;-3.241919418979652E-03;3.896982994996602E-03;-7.274431316356064E-01;1.160766565893213E-01;-3.241919418979652E-03;3.896982994996602E-03;
1.008008008008008E+08;-7.325136864552021E-01;1.305560257119671E-01;-3.184902274702643E-03;3.984264647372518E-03;-7.325136864552021E-01;1.305560257119671E-01;-3.184902274702643E-03;3.984264647372518E-03;
1.010510510510511E+08;-7.367869796877357E-01;1.441102109665268E-01;-3.056330795668427E-03;3.734068183814465E-03;-7.367869796877357E-01;1.441102109665268E-01;-3.056330795668427E-03;3.734068183814465E-03;
1.013013013013013E+08;-7.406755930720004E-01;1.572853646352409E-01;-2.942623420765841E-03;4.353886757144767E-03;-7.406755930720004E-01;1.572853646352409E-01;-2.942623420765841E-03;4.353886757144767E-03;
1.015515515515516E+08;-7.447080169493495E-01;1.698283699661609E-01;-2.796699383601067E-03;4.629745028269098E-03;-7.447080169493495E-01;1.698283699661609E-01;-2.796699383601067E-03;4.629745028269098E-03;
1.018018018018018E+08;-7.483669906344126E-01;1.819754317246570E-01;-2.581268665000618E-03;4.920417071329878E-03;-7.483669906344126E-01;1.819754317246570E-01;-2.581268665000618E-03;4.920417071329878E-03;
1.020520520520521E+08;-7.519862981047061E-01;1.939460338053869E-01;-2.317716855753684E-03;5.226401381590374E-03;-7.519862981047061E-01;1.939460338053869E-01;-2.317716855753684E-03;5.226401381590374E-03;
1.023023023023023E+08;-7.559573354366443E-01;2.056437597330845E-01;-1.921854451472369E-03;5.642429417493858E-03;-7.559573354366443E-01;2.056437597330845E-01;-1.921854451472369E-03;5.642429417493858E-03;
1.025525525525526E+08;-7.600642886862636E-01;2.173213457766335E-01;-1.392455169287888E-03;5.959674444042193E-03;-7.600642886862636E-01;2.173213457766335E-01;-1.392455169287888E-03;5.959674444042193E-03;
1.028028028028028E+08;-7.650183783988009E-01;2.294591780315269E-01;-5.779281736748315E-04;6.368096238313570E-03;-7.650183783988009E-01;2.294591780315269E-01;-5.779281736748315E-04;6.368096238313570E-03;
1.030530530530531E+08;-7.703017956553738E-01;2.426653131940026E-01;4.687014824652490E-04;6.625973652841688E-03;-7.703017956553738E-01;2.426653131940026E-01;4.687014824652490E-04;6.625973652841688E-03;
1.033033033033033E+08;-7.760212880073880E-01;2.578470784669292E-01;1.912270097783790E-03;6.554998404481324E-03;-7.760212880073880E-01;2.578470784669292E-01;1.912270097783790E-03;6.554998404481324E-03;
1.035535535535536E+08;-7.806639853441807E-01;2.758867580926859E-01;3.425558421396515E-03;5.929311661429349E-03;-7.806639853441807E-01;2.758867580926859E-01;3.425558421396515E-03;5.929311661429349E-03;
1.038038038038038E+08;-7.819340498401988E-01;2.967142252708365E-01;4.792880658010078E-03;4.523528451158337E-03;-7.819340498401988E-01;2.967142252708365E-01;4.792880658010078E-03;4.523528451158337E-03;
1.040540540540541E+08;-7.783608718401933E-01;3.179119078158470E-01;5.400778864010904E-03;2.709031161926909E-03;-7.783608718401933E-01;3.179119078158470E-01;5.400778864010904E-03;2.709031161926909E-03;
1.043043043043043E+08;-7.705397860640625E-01;3.368707263247084E-01;5.262295002256594E-03;8.579370199940881E-04;-7.705397860640625E-01;3.368707263247084E-01;5.262295002256594E-03;8.579370199940881E-04;
1.045545545545546E+08;-7.604141739017134E-01;3.520172067066714E-01;4.578789483744866E-03;-4.501003855685647E-04;-7.604141739017134E-01;3.520172067066714E-01;4.578789483744866E-03;-4.501003855685647E-04;
1.048048048048048E+08;-7.506426330180429E-01;3.637083672316179E-01;3.581871079529197E-03;-1.380571663956806E-03;-7.506426330180429E-01;3.637083672316179E-01;3.581871079529197E-03;-1.380571663956806E-03;
