# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.203203203203203E+07;-1.025837488285561E-02;-9.226067942835196E-05;2.668571489431529E-01;-4.310630625857622E-01;-1.025837488285561E-02;-9.226067942835196E-05;2.668571489431529E-01;-4.310630625857622E-01;
8.228228228228228E+07;-1.048293596457547E-02;3.083000866436884E-04;1.996831053801888E-01;-4.565703459294173E-01;-1.048293596457547E-02;3.083000866436884E-04;1.996831053801888E-01;-4.565703459294173E-01;
8.253253253253253E+07;-1.061592679139826E-02;7.335836561604222E-04;1.286457588425919E-01;-4.752234839933651E-01;-1.061592679139826E-02;7.335836561604222E-04;1.286457588425919E-01;-4.752234839933651E-01;
8.278278278278278E+07;-1.067983538723701E-02;1.171816773568193E-03;5.476788143551403E-02;-4.858947429051337E-01;-1.067983538723701E-02;1.171816773568193E-03;5.476788143551403E-02;-4.858947429051337E-01;
8.303303303303303E+07;-1.072803038219644E-02;1.622050056995906E-03;-2.051896158234140E-02;-4.879541780775323E-01;-1.072803038219644E-02;1.622050056995906E-03;-2.051896158234140E-02;-4.879541780775323E-01;
8.328328328328328E+07;-1.075875917675809E-02;2.126854233693957E-03;-9.470212370597329E-02;-4.812784926039670E-01;-1.075875917675809E-02;2.126854233693957E-03;-9.470212370597329E-02;-4.812784926039670E-01;
8.353353353353353E+07;-1.068384786625001E-02;2.534578145970910E-03;-1.681098730176562E-01;-4.652694439108574E-01;-1.068384786625001E-02;2.534578145970910E-03;-1.681098730176562E-01;-4.652694439108574E-01;
8.378378378378379E+07;-1.057003330208379E-02;2.920727416364187E-03;-2.378494776841121E-01;-4.406763613475294E-01;-1.057003330208379E-02;2.920727416364187E-03;-2.378494776841121E-01;-4.406763613475294E-01;
8.403403403403404E+07;-1.044149920254603E-02;3.312649331433237E-03;-3.023368198715123E-01;-4.087755949953746E-01;-1.044149920254603E-02;3.312649331433237E-03;-3.023368198715123E-01;-4.087755949953746E-01;
8.428428428428429E+07;-1.026069011009394E-02;3.648367652049313E-03;-3.607119283492304E-01;-3.710080568861592E-01;-1.026069011009394E-02;3.648367652049313E-03;-3.607119283492304E-01;-3.710080568861592E-01;
8.453453453453454E+07;-1.009046082668020E-02;3.943885079305392E-03;-4.124598917772756E-01;-3.285548256767427E-01;-1.009046082668020E-02;3.943885079305392E-03;-4.124598917772756E-01;-3.285548256767427E-01;
8.478478478478479E+07;-9.873525151091517E-03;4.245813571310886E-03;-4.570087891926639E-01;-2.829104203819699E-01;-9.873525151091517E-03;4.245813571310886E-03;-4.570087891926639E-01;-2.829104203819699E-01;
8.503503503503504E+07;-9.681216253116994E-03;4.499630125171962E-03;-4.946443557532104E-01;-2.353902769850772E-01;-9.681216253116994E-03;4.499630125171962E-03;-4.946443557532104E-01;-2.353902769850772E-01;
8.528528528528529E+07;-9.428027205140597E-03;4.729178918475733E-03;-5.257331216148321E-01;-1.871902340212331E-01;-9.428027205140597E-03;4.729178918475733E-03;-5.257331216148321E-01;-1.871902340212331E-01;
8.553553553553554E+07;-9.192227167995193E-03;4.936330662752880E-03;-5.508354253970620E-01;-1.389479576381393E-01;-9.192227167995193E-03;4.936330662752880E-03;-5.508354253970620E-01;-1.389479576381393E-01;
8.578578578578579E+07;-8.980483697587593E-03;5.108688505915320E-03;-5.703190357539996E-01;-9.152087364217944E-02;-8.980483697587593E-03;5.108688505915320E-03;-5.703190357539996E-01;-9.152087364217944E-02;
8.603603603603604E+07;-8.751760213260441E-03;5.262459440467982E-03;-5.848523000529706E-01;-4.508288734170697E-02;-8.751760213260441E-03;5.262459440467982E-03;-5.848523000529706E-01;-4.508288734170697E-02;
8.628628628628629E+07;-8.559435353215903E-03;5.384724921237627E-03;-5.948592286026233E-01;-5.934416693518723E-06;-8.559435353215903E-03;5.384724921237627E-03;-5.948592286026233E-01;-5.934416693518723E-06;
8.653653653653654E+07;-8.332625179812958E-03;5.481499171792656E-03;-6.006777269149612E-01;4.348037552846579E-02;-8.332625179812958E-03;5.481499171792656E-03;-6.006777269149612E-01;4.348037552846579E-02;
8.678678678678679E+07;-8.151430474743057E-03;5.632964471334666E-03;-6.026918849613856E-01;8.507401916755390E-02;-8.151430474743057E-03;5.632964471334666E-03;-6.026918849613856E-01;8.507401916755390E-02;
8.703703703703704E+07;-7.953627193776657E-03;5.513443299864610E-03;-6.027619490046960E-01;1.231569215455766E-01;-7.953627193776657E-03;5.513443299864610E-03;-6.027619490046960E-01;1.231569215455766E-01;
8.728728728728729E+07;-7.762887412720138E-03;5.756642674909155E-03;-5.966962303076973E-01;1.619367965664278E-01;-7.762887412720138E-03;5.756642674909155E-03;-5.966962303076973E-01;1.619367965664278E-01;
8.753753753753754E+07;-7.557097745077932E-03;5.796925892165471E-03;-5.893244264339083E-01;1.971477014177117E-01;-7.557097745077932E-03;5.796925892165471E-03;-5.893244264339083E-01;1.971477014177117E-01;
8.778778778778780E+07;-7.369791130184952E-03;5.838380377010414E-03;-5.790867983464554E-01;2.300712703900818E-01;-7.369791130184952E-03;5.838380377010414E-03;-5.790867983464554E-01;2.300712703900818E-01;
8.803803803803805E+07;-7.262552912580207E-03;5.917573156229199E-03;-5.665557978384642E-01;2.605430368083317E-01;-7.262552912580207E-03;5.917573156229199E-03;-5.665557978384642E-01;2.605430368083317E-01;
8.828828828828830E+07;-7.035725745429173E-03;5.924220338406117E-03;-5.517253832235771E-01;2.885586038902087E-01;-7.035725745429173E-03;5.924220338406117E-03;-5.517253832235771E-01;2.885586038902087E-01;
8.853853853853855E+07;-6.905571773484654E-03;5.942666868450699E-03;-5.348695813393847E-01;3.140929092618087E-01;-6.905571773484654E-03;5.942666868450699E-03;-5.348695813393847E-01;3.140929092618087E-01;
8.878878878878880E+07;-6.747069150464209E-03;5.975472696216854E-03;-5.153043329388832E-01;3.368672943607992E-01;-6.747069150464209E-03;5.975472696216854E-03;-5.153043329388832E-01;3.368672943607992E-01;
8.903903903903905E+07;-6.615580139745249E-03;6.002545784243203E-03;-4.939173017305467E-01;3.563069897398166E-01;-6.615580139745249E-03;6.002545784243203E-03;-4.939173017305467E-01;3.563069897398166E-01;
8.928928928928930E+07;-6.449392397289084E-03;6.055682936187161E-03;-4.708862192101389E-01;3.723337969240835E-01;-6.449392397289084E-03;6.055682936187161E-03;-4.708862192101389E-01;3.723337969240835E-01;
8.953953953953955E+07;-6.288466922233795E-03;5.950203077724457E-03;-4.465268080064577E-01;3.845814646990993E-01;-6.288466922233795E-03;5.950203077724457E-03;-4.465268080064577E-01;3.845814646990993E-01;
8.978978978978980E+07;-6.186070252130055E-03;5.998349900432337E-03;-4.212959495170504E-01;3.927949007031301E-01;-6.186070252130055E-03;5.998349900432337E-03;-4.212959495170504E-01;3.927949007031301E-01;
9.004004004004005E+07;-5.999903818938728E-03;5.955572265511570E-03;-3.953771718766530E-01;3.966368828356043E-01;-5.999903818938728E-03;5.955572265511570E-03;-3.953771718766530E-01;3.966368828356043E-01;
9.029029029029030E+07;-5.832507680103514E-03;5.775287105268257E-03;-3.697630933358247E-01;3.959027096955058E-01;-5.832507680103514E-03;5.775287105268257E-03;-3.697630933358247E-01;3.959027096955058E-01;
9.054054054054055E+07;-5.745675170138131E-03;5.882966932316474E-03;-3.455501222462726E-01;3.911354863635180E-01;-5.745675170138131E-03;5.882966932316474E-03;-3.455501222462726E-01;3.911354863635180E-01;
9.079079079079080E+07;-5.651581903980983E-03;5.824424574577226E-03;-3.228558946286915E-01;3.816131906743085E-01;-5.651581903980983E-03;5.824424574577226E-03;-3.228558946286915E-01;3.816131906743085E-01;
9.104104104104105E+07;-5.512029975815879E-03;5.746377011982800E-03;-3.028101624573750E-01;3.675867657844005E-01;-5.512029975815879E-03;5.746377011982800E-03;-3.028101624573750E-01;3.675867657844005E-01;
9.129129129129130E+07;-5.423139675860339E-03;5.638364421558173E-03;-2.864401332706339E-01;3.496756173394186E-01;-5.423139675860339E-03;5.638364421558173E-03;-2.864401332706339E-01;3.496756173394186E-01;
9.154154154154155E+07;-5.352359988063164E-03;5.534537482056451E-03;-2.747870359072416E-01;3.286089601144982E-01;-5.352359988063164E-03;5.534537482056451E-03;-2.747870359072416E-01;3.286089601144982E-01;
9.179179179179180E+07;-5.271542591977569E-03;5.434281004982299E-03;-2.691129427200606E-01;3.051307162948677E-01;-5.271542591977569E-03;5.434281004982299E-03;-2.691129427200606E-01;3.051307162948677E-01;
9.204204204204205E+07;-5.311102721579920E-03;5.291252348193592E-03;-2.702719008360046E-01;2.822033885206277E-01;-5.311102721579920E-03;5.291252348193592E-03;-2.702719008360046E-01;2.822033885206277E-01;
9.229229229229230E+07;-5.471331639693102E-03;5.252506764709394E-03;-2.764087754981890E-01;2.621502479248012E-01;-5.471331639693102E-03;5.252506764709394E-03;-2.764087754981890E-01;2.621502479248012E-01;
9.254254254254255E+07;-5.401169283986582E-03;5.054403671520280E-03;-2.865606207153403E-01;2.459723413352558E-01;-5.401169283986582E-03;5.054403671520280E-03;-2.865606207153403E-01;2.459723413352558E-01;
9.279279279279280E+07;-5.415247276454197E-03;5.003748458407743E-03;-2.981588803957308E-01;2.332929355610755E-01;-5.415247276454197E-03;5.003748458407743E-03;-2.981588803957308E-01;2.332929355610755E-01;
9.304304304304305E+07;-4.163293432036519E-03;3.781851165165985E-03;-3.115630871736695E-01;2.232808868975336E-01;-4.163293432036519E-03;3.781851165165985E-03;-3.115630871736695E-01;2.232808868975336E-01;
9.329329329329330E+07;-3.824044008448414E-03;6.057327227304300E-03;-3.224634936952384E-01;2.181407007540329E-01;-3.824044008448414E-03;6.057327227304300E-03;-3.224634936952384E-01;2.181407007540329E-01;
9.354354354354355E+07;-5.257352575456107E-03;5.091706801318836E-03;-3.338910721903093E-01;2.133464082502586E-01;-5.257352575456107E-03;5.091706801318836E-03;-3.338910721903093E-01;2.133464082502586E-01;
9.379379379379380E+07;-5.795793032531730E-03;4.850187036462738E-03;-3.447253054132683E-01;2.119573705482748E-01;-5.795793032531730E-03;4.850187036462738E-03;-3.447253054132683E-01;2.119573705482748E-01;
9.404404404404405E+07;-5.881078379770074E-03;4.860070962916972E-03;-3.538412662280624E-01;2.118252651432975E-01;-5.881078379770074E-03;4.860070962916972E-03;-3.538412662280624E-01;2.118252651432975E-01;
9.429429429429430E+07;-5.998555547676641E-03;4.916598283156668E-03;-3.613656730684355E-01;2.125571442527683E-01;-5.998555547676641E-03;4.916598283156668E-03;-3.613656730684355E-01;2.125571442527683E-01;
9.454454454454455E+07;-6.092905961834234E-03;4.937500692216198E-03;-3.671918267032139E-01;2.140173944189581E-01;-6.092905961834234E-03;4.937500692216198E-03;-3.671918267032139E-01;2.140173944189581E-01;
9.479479479479480E+07;-6.149871564704402E-03;4.987330133217944E-03;-3.712420190164902E-01;2.155021199384568E-01;-6.149871564704402E-03;4.987330133217944E-03;-3.712420190164902E-01;2.155021199384568E-01;
9.504504504504505E+07;-6.229404584788641E-03;5.153340708031279E-03;-3.736388817990928E-01;2.167214187264663E-01;-6.229404584788641E-03;5.153340708031279E-03;-3.736388817990928E-01;2.167214187264663E-01;
9.529529529529530E+07;-6.358473177654717E-03;5.152173522218089E-03;-3.750057090998156E-01;2.167102798990439E-01;-6.358473177654717E-03;5.152173522218089E-03;-3.750057090998156E-01;2.167102798990439E-01;
9.554554554554555E+07;-6.425336426076104E-03;5.223440906330969E-03;-3.753806876629896E-01;2.157239617923834E-01;-6.425336426076104E-03;5.223440906330969E-03;-3.753806876629896E-01;2.157239617923834E-01;
9.579579579579580E+07;-6.466827873392153E-03;5.319161872786729E-03;-3.752420277495350E-01;2.135938439775456E-01;-6.466827873392153E-03;5.319161872786729E-03;-3.752420277495350E-01;2.135938439775456E-01;
9.604604604604605E+07;-6.571149321359480E-03;5.405355125108067E-03;-3.750921657480369E-01;2.100832781280916E-01;-6.571149321359480E-03;5.405355125108067E-03;-3.750921657480369E-01;2.100832781280916E-01;
9.629629629629630E+07;-6.578973433972972E-03;5.511592150235879E-03;-3.752285350993704E-01;2.053305700914021E-01;-6.578973433972972E-03;5.511592150235879E-03;-3.752285350993704E-01;2.053305700914021E-01;
9.654654654654655E+07;-6.641122202809332E-03;5.544408124476142E-03;-3.763137394024820E-01;1.997991608189061E-01;-6.641122202809332E-03;5.544408124476142E-03;-3.763137394024820E-01;1.997991608189061E-01;
9.679679679679680E+07;-6.724051426401857E-03;5.641563490426816E-03;-3.782186372187369E-01;1.937665284315777E-01;-6.724051426401857E-03;5.641563490426816E-03;-3.782186372187369E-01;1.937665284315777E-01;
9.704704704704705E+07;-6.785525709426073E-03;5.716970270929763E-03;-3.809794699315543E-01;1.876184208197607E-01;-6.785525709426073E-03;5.716970270929763E-03;-3.809794699315543E-01;1.876184208197607E-01;
9.729729729729730E+07;-6.862843666400908E-03;5.775688400856210E-03;-3.844122540197075E-01;1.817690902930431E-01;-6.862843666400908E-03;5.775688400856210E-03;-3.844122540197075E-01;1.817690902930431E-01;
9.754754754754755E+07;-6.943762520959047E-03;5.844749154969146E-03;-3.882617330132931E-01;1.763208159795042E-01;-6.943762520959047E-03;5.844749154969146E-03;-3.882617330132931E-01;1.763208159795042E-01;
9.779779779779780E+07;-7.010032684343859E-03;5.925249550256910E-03;-3.921792873046513E-01;1.711846904849110E-01;-7.010032684343859E-03;5.925249550256910E-03;-3.921792873046513E-01;1.711846904849110E-01;
9.804804804804805E+07;-7.152390678161885E-03;6.011814156615127E-03;-3.961680708659303E-01;1.661757630195836E-01;-7.152390678161885E-03;6.011814156615127E-03;-3.961680708659303E-01;1.661757630195836E-01;
9.829829829829830E+07;-7.275508789892165E-03;6.126885709496229E-03;-4.001631910939942E-01;1.612963601485845E-01;-7.275508789892165E-03;6.126885709496229E-03;-4.001631910939942E-01;1.612963601485845E-01;
9.854854854854855E+07;-7.982531051735830E-03;5.426692231323233E-03;-4.049097761821864E-01;1.557240885010908E-01;-7.982531051735830E-03;5.426692231323233E-03;-4.049097761821864E-01;1.557240885010908E-01;
9.879879879879880E+07;-7.554012514281882E-03;6.332636524052807E-03;-4.085730545192581E-01;1.519955282871404E-01;-7.554012514281882E-03;6.332636524052807E-03;-4.085730545192581E-01;1.519955282871404E-01;
9.904904904904905E+07;-7.734601225912399E-03;6.438635738559114E-03;-4.133295852678727E-01;1.478730683845887E-01;-7.734601225912399E-03;6.438635738559114E-03;-4.133295852678727E-01;1.478730683845887E-01;
9.929929929929930E+07;-7.924849915621745E-03;6.594183804472748E-03;-4.179184678495755E-01;1.446797819618501E-01;-7.924849915621745E-03;6.594183804472748E-03;-4.179184678495755E-01;1.446797819618501E-01;
9.954954954954955E+07;-8.123533764062225E-03;6.747923636963744E-03;-4.222211037914165E-01;1.424725953861233E-01;-8.123533764062225E-03;6.747923636963744E-03;-4.222211037914165E-01;1.424725953861233E-01;
9.979979979979980E+07;-8.429246796938974E-03;6.938943961163641E-03;-4.254825731432205E-01;1.414191353439109E-01;-8.429246796938974E-03;6.938943961163641E-03;-4.254825731432205E-01;1.414191353439109E-01;
1.000500500500501E+08;-8.699242070691889E-03;7.171930703377457E-03;-4.270900037933419E-01;1.410365821485700E-01;-8.699242070691889E-03;7.171930703377457E-03;-4.270900037933419E-01;1.410365821485700E-01;
1.003003003003003E+08;-9.040540447727709E-03;7.492696003143976E-03;-4.270524459427269E-01;1.408515223583489E-01;-9.040540447727709E-03;7.492696003143976E-03;-4.270524459427269E-01;1.408515223583489E-01;
1.005505505505506E+08;-9.381282744527732E-03;7.878948861115790E-03;-4.246869901901707E-01;1.405697894094562E-01;-9.381282744527732E-03;7.878948861115790E-03;-4.246869901901707E-01;1.405697894094562E-01;
1.008008008008008E+08;-9.740859286513734E-03;8.330692951742685E-03;-4.196971053216673E-01;1.393129483572563E-01;-9.740859286513734E-03;8.330692951742685E-03;-4.196971053216673E-01;1.393129483572563E-01;
1.010510510510511E+08;-1.005116916979142E-02;9.832370420382631E-03;-4.118067811473900E-01;1.361649993501873E-01;-1.005116916979142E-02;9.832370420382631E-03;-4.118067811473900E-01;1.361649993501873E-01;
1.013013013013013E+08;-1.043482002668435E-02;9.639559156725933E-03;-4.020370402231176E-01;1.306076525573002E-01;-1.043482002668435E-02;9.639559156725933E-03;-4.020370402231176E-01;1.306076525573002E-01;
1.015515515515516E+08;-1.070556660830945E-02;1.049524911423056E-02;-3.902123621700563E-01;1.210713862625118E-01;-1.070556660830945E-02;1.049524911423056E-02;-3.902123621700563E-01;1.210713862625118E-01;
1.018018018018018E+08;-1.089624137139595E-02;1.149443736413949E-02;-3.774471393761257E-01;1.070400375844853E-01;-1.089624137139595E-02;1.149443736413949E-02;-3.774471393761257E-01;1.070400375844853E-01;
1.020520520520521E+08;-1.095748308256894E-02;1.263063075875008E-02;-3.649171831655307E-01;8.784963997757798E-02;-1.095748308256894E-02;1.263063075875008E-02;-3.649171831655307E-01;8.784963997757798E-02;
1.023023023023023E+08;-1.085879693971324E-02;1.388192254040328E-02;-3.539057177752528E-01;6.296392833255776E-02;-1.085879693971324E-02;1.388192254040328E-02;-3.539057177752528E-01;6.296392833255776E-02;
1.025525525525526E+08;-1.053894584980454E-02;1.530751202866606E-02;-3.460888033220934E-01;3.234889309707598E-02;-1.053894584980454E-02;1.530751202866606E-02;-3.460888033220934E-01;3.234889309707598E-02;
1.028028028028028E+08;-9.859885705516916E-03;1.675165065356014E-02;-3.435593475565621E-01;-3.892056051363323E-03;-9.859885705516916E-03;1.675165065356014E-02;-3.435593475565621E-01;-3.892056051363323E-03;
1.030530530530531E+08;-8.857338153937855E-03;1.817986530388308E-02;-3.484632448877687E-01;-4.446251596730105E-02;-8.857338153937855E-03;1.817986530388308E-02;-3.484632448877687E-01;-4.446251596730105E-02;
1.033033033033033E+08;-7.449150732812605E-03;1.947468374454183E-02;-3.627624910907160E-01;-8.731907325476840E-02;-7.449150732812605E-03;1.947468374454183E-02;-3.627624910907160E-01;-8.731907325476840E-02;
1.035535535535536E+08;-5.742391028256372E-03;2.046509988716001E-02;-3.874824419007367E-01;-1.293048612075763E-01;-5.742391028256372E-03;2.046509988716001E-02;-3.874824419007367E-01;-1.293048612075763E-01;
1.038038038038038E+08;-3.762810939187793E-03;2.106367403401408E-02;-4.223405894710461E-01;-1.667133713481343E-01;-3.762810939187793E-03;2.106367403401408E-02;-4.223405894710461E-01;-1.667133713481343E-01;
1.040540540540541E+08;-1.729406126896835E-03;2.114928817741236E-02;-4.650076041034361E-01;-1.954126438212894E-01;-1.729406126896835E-03;2.114928817741236E-02;-4.650076041034361E-01;-1.954126438212894E-01;
1.043043043043043E+08;1.931130732222222E-04;2.082315870744738E-02;-5.115396164196607E-01;-2.138581137338991E-01;1.931130732222222E-04;2.082315870744738E-02;-5.115396164196607E-01;-2.138581137338991E-01;
1.045545545545546E+08;1.901584335658455E-03;2.012997478767513E-02;-5.580364793160143E-01;-2.221659824202927E-01;1.901584335658455E-03;2.012997478767513E-02;-5.580364793160143E-01;-2.221659824202927E-01;
1.048048048048048E+08;3.349315890543427E-03;1.921774194492547E-02;-6.016932878222794E-01;-2.217932595806183E-01;3.349315890543427E-03;1.921774194492547E-02;-6.016932878222794E-01;-2.217932595806183E-01;
1.050550550550551E+08;4.503886740528883E-03;1.818508425804696E-02;-6.409663775369731E-01;-2.149453490010652E-01;4.503886740528883E-03;1.818508425804696E-02;-6.409663775369731E-01;-2.149453490010652E-01;
